-82,-21,-50,-86,-86,-13,0.126543,NA,NA,NA,NA,NA,NA,NA,0.162857,-0.0270975,
-70,-9,-50,-86,-86,-13,0.0345679,NA,NA,NA,NA,NA,NA,NA,0.038254,-0.333673,
-58,3,-50,-86,-86,-13,0.387037,NA,NA,NA,NA,NA,NA,NA,0.188413,0.173016,
-46,15,-50,-86,-86,-13,0.391358,NA,NA,NA,NA,NA,NA,NA,-0.219048,-0.59898,
-34,27,-50,-86,-86,-13,0.448765,NA,NA,NA,NA,NA,NA,NA,0.231111,-0.242857,
-22,39,-50,-86,-86,-13,-0.875926,NA,NA,NA,NA,NA,NA,NA,-0.558889,-0.216213,
-10,51,-50,-86,-86,-13,-0.603704,NA,NA,NA,NA,NA,NA,NA,0.506349,0.476077,
2,63,-50,-86,-86,-13,0.108642,NA,NA,NA,NA,NA,NA,NA,-0.372381,-0.454989,
14,75,-50,-86,-86,-13,0.588272,NA,NA,NA,NA,NA,NA,NA,0.191587,-0.246485,
26,87,-50,-86,-86,-13,-3.53333,NA,NA,NA,NA,NA,NA,NA,-1.23778,0.633333,
-82,-21,-47,-83,-86,-13,0.156173,NA,NA,NA,NA,NA,NA,NA,0.0620635,0.114512,
-70,-9,-47,-83,-86,-13,0.226543,NA,NA,NA,NA,NA,NA,NA,-0.207143,-0.339909,
-58,3,-47,-83,-86,-13,0.351852,NA,NA,NA,NA,NA,NA,NA,0.234286,-0.0626984,
-46,15,-47,-83,-86,-13,0.268519,NA,NA,NA,NA,NA,NA,NA,-0.217778,-0.480499,
-34,27,-47,-83,-86,-13,0.328395,NA,NA,NA,NA,NA,NA,NA,0.243333,-0.185147,
-22,39,-47,-83,-86,-13,-0.557407,NA,NA,NA,NA,NA,NA,NA,-0.237619,-0.531066,
-10,51,-47,-83,-86,-13,-0.508642,NA,NA,NA,NA,NA,NA,NA,0.604921,0.822902,
2,63,-47,-83,-86,-13,0.082716,NA,NA,NA,NA,NA,NA,NA,0.738095,-0.128231,
14,75,-47,-83,-86,-13,0.978395,NA,NA,NA,NA,NA,NA,NA,-0.318413,-0.42585,
26,87,-47,-83,-86,-13,-1.00247,NA,NA,NA,NA,NA,NA,NA,0.911905,0.0592971,
-82,-21,-44,-80,-86,-13,-0.159877,NA,NA,NA,NA,NA,NA,NA,0.193492,-0.0690476,
-70,-9,-44,-80,-86,-13,0.511728,NA,NA,NA,NA,NA,NA,NA,-0.421905,-0.51712,
-58,3,-44,-80,-86,-13,0.232716,NA,NA,NA,NA,NA,NA,NA,-0.186984,-0.23356,
-46,15,-44,-80,-86,-13,0.162346,NA,NA,NA,NA,NA,NA,NA,-0.0707937,-0.48254,
-34,27,-44,-80,-86,-13,0.0228395,NA,NA,NA,NA,NA,NA,NA,0.389524,-0.160544,
-22,39,-44,-80,-86,-13,-0.123457,NA,NA,NA,NA,NA,NA,NA,0.23,-0.245918,
-10,51,-44,-80,-86,-13,-0.482099,NA,NA,NA,NA,NA,NA,NA,0.200794,0.769728,
2,63,-44,-80,-86,-13,0.190741,NA,NA,NA,NA,NA,NA,NA,0.0190476,-0.27483,
14,75,-44,-80,-86,-13,0.475926,NA,NA,NA,NA,NA,NA,NA,0.225873,-0.0300454,
26,87,-44,-80,-86,-13,-0.205556,NA,NA,NA,NA,NA,NA,NA,0.609048,-0.144785,
-82,-21,-41,-77,-86,-13,-0.142593,NA,NA,NA,NA,NA,NA,NA,0.0896825,0.156689,
-70,-9,-41,-77,-86,-13,0.361111,NA,NA,NA,NA,NA,NA,NA,-0.0330159,-0.289116,
-58,3,-41,-77,-86,-13,0.0820988,NA,NA,NA,NA,NA,NA,NA,-0.444921,-0.259297,
-46,15,-41,-77,-86,-13,-0.0969136,NA,NA,NA,NA,NA,NA,NA,-0.0393651,-0.392177,
-34,27,-41,-77,-86,-13,0.154938,NA,NA,NA,NA,NA,NA,NA,0.218571,-0.0997732,
-22,39,-41,-77,-86,-13,0.300617,NA,NA,NA,NA,NA,NA,NA,0.0380952,0.0272109,
-10,51,-41,-77,-86,-13,-0.640123,NA,NA,NA,NA,NA,NA,NA,-0.340317,0.523356,
2,63,-41,-77,-86,-13,0.34321,NA,NA,NA,NA,NA,NA,NA,-0.0169841,-0.534467,
14,75,-41,-77,-86,-13,0.401235,NA,NA,NA,NA,NA,NA,NA,0.972857,0.103855,
26,87,-41,-77,-86,-13,0.0481481,NA,NA,NA,NA,NA,NA,NA,0.657937,-0.527551,
-82,-21,-38,-74,-86,-13,0.185802,NA,NA,NA,NA,NA,NA,NA,-0.277143,0.0946712,
-70,-9,-38,-74,-86,-13,0.209259,NA,NA,NA,NA,NA,NA,NA,0.0209524,-0.0849206,
-58,3,-38,-74,-86,-13,0.0925926,NA,NA,NA,NA,NA,NA,NA,-0.260476,0.0465986,
-46,15,-38,-74,-86,-13,-0.0148148,NA,NA,NA,NA,NA,NA,NA,-0.0934921,-0.162698,
-34,27,-38,-74,-86,-13,0.329012,NA,NA,NA,NA,NA,NA,NA,0.223651,-0.0899093,
-22,39,-38,-74,-86,-13,0.239506,NA,NA,NA,NA,NA,NA,NA,-0.0706349,0.0164399,
-10,51,-38,-74,-86,-13,-0.844444,NA,NA,NA,NA,NA,NA,NA,-0.705556,-0.0394558,
2,63,-38,-74,-86,-13,0.269136,NA,NA,NA,NA,NA,NA,NA,-0.038254,-0.283673,
14,75,-38,-74,-86,-13,0.0222222,NA,NA,NA,NA,NA,NA,NA,0.873968,0.0190476,
26,87,-38,-74,-86,-13,0.299383,NA,NA,NA,NA,NA,NA,NA,0.573492,-0.635034,
-82,-21,-35,-71,-86,-13,0.689506,NA,NA,NA,NA,NA,NA,NA,-0.103175,0.285601,
-70,-9,-35,-71,-86,-13,0.172222,NA,NA,NA,NA,NA,NA,NA,-0.185714,-0.0596372,
-58,3,-35,-71,-86,-13,0.187037,NA,NA,NA,NA,NA,NA,NA,0.221587,-0.0648526,
-46,15,-35,-71,-86,-13,0.0302469,NA,NA,NA,NA,NA,NA,NA,0.183492,0.070068,
-34,27,-35,-71,-86,-13,0.196296,NA,NA,NA,NA,NA,NA,NA,0.204921,0.0572562,
-22,39,-35,-71,-86,-13,0.0623457,NA,NA,NA,NA,NA,NA,NA,0.445397,0.0522676,
-10,51,-35,-71,-86,-13,-0.582099,NA,NA,NA,NA,NA,NA,NA,-0.903016,-0.22551,
2,63,-35,-71,-86,-13,0.294444,NA,NA,NA,NA,NA,NA,NA,0.00460317,0.176304,
14,75,-35,-71,-86,-13,-0.254321,NA,NA,NA,NA,NA,NA,NA,0.742857,-0.0782313,
26,87,-35,-71,-86,-13,-0.111111,NA,NA,NA,NA,NA,NA,NA,0.634444,-1.10045,
-82,-21,-32,-68,-86,-13,0.540123,NA,NA,NA,NA,NA,NA,NA,0.168095,0.315986,
-70,-9,-32,-68,-86,-13,0.154321,NA,NA,NA,NA,NA,NA,NA,-0.371429,-0.0134921,
-58,3,-32,-68,-86,-13,0.187037,NA,NA,NA,NA,NA,NA,NA,-0.0692063,-0.155669,
-46,15,-32,-68,-86,-13,0.157407,NA,NA,NA,NA,NA,NA,NA,0.228889,0.333673,
-34,27,-32,-68,-86,-13,0.0814815,NA,NA,NA,NA,NA,NA,NA,0.282857,0.0142857,
-22,39,-32,-68,-86,-13,-0.00740741,NA,NA,NA,NA,NA,NA,NA,0.451746,0.169501,
-10,51,-32,-68,-86,-13,-0.352469,NA,NA,NA,NA,NA,NA,NA,-0.736984,-0.17517,
2,63,-32,-68,-86,-13,-0.201235,NA,NA,NA,NA,NA,NA,NA,0.356349,0.412698,
14,75,-32,-68,-86,-13,-0.237654,NA,NA,NA,NA,NA,NA,NA,0.754286,-0.273243,
26,87,-32,-68,-86,-13,-7279.36,NA,NA,NA,NA,NA,NA,NA,0.810476,-1.01893,
-82,-21,-29,-65,-86,-13,-0.876543,NA,NA,NA,NA,NA,NA,NA,-0.252698,0.030839,
-70,-9,-29,-65,-86,-13,0.554321,NA,NA,NA,NA,NA,NA,NA,-0.32746,-0.848073,
-58,3,-29,-65,-86,-13,0.216667,NA,NA,NA,NA,NA,NA,NA,-0.28254,-0.555102,
-46,15,-29,-65,-86,-13,0.285802,NA,NA,NA,NA,NA,NA,NA,-0.259841,0.236961,
-34,27,-29,-65,-86,-13,0.209259,NA,NA,NA,NA,NA,NA,NA,0.404603,0.0132653,
-22,39,-29,-65,-86,-13,0.311728,NA,NA,NA,NA,NA,NA,NA,0.424762,0.377664,
-10,51,-29,-65,-86,-13,-0.037037,NA,NA,NA,NA,NA,NA,NA,-0.760794,-0.0773243,
2,63,-29,-65,-86,-13,-1.20185,NA,NA,NA,NA,NA,NA,NA,0.808254,0.486395,
14,75,-29,-65,-86,-13,-7279.41,NA,NA,NA,NA,NA,NA,NA,1.18524,-0.705215,
26,87,-29,-65,-86,-13,-7279.14,NA,NA,NA,NA,NA,NA,NA,1456.41,-1.05669,
-82,-21,-26,-62,-86,-13,-1.6537,NA,NA,NA,NA,NA,NA,NA,-0.228254,-2.52007,
-70,-9,-26,-62,-86,-13,2.29012,NA,NA,NA,NA,NA,NA,NA,-1.78714,-4.87789,
-58,3,-26,-62,-86,-13,0.0549383,NA,NA,NA,NA,NA,NA,NA,-0.632063,-2.3534,
-46,15,-26,-62,-86,-13,0.353086,NA,NA,NA,NA,NA,NA,NA,-0.516032,-0.161451,
-34,27,-26,-62,-86,-13,0.124691,NA,NA,NA,NA,NA,NA,NA,0.676984,0.139796,
-22,39,-26,-62,-86,-13,0.338889,NA,NA,NA,NA,NA,NA,NA,0.254921,0.169161,
-10,51,-26,-62,-86,-13,0.276543,NA,NA,NA,NA,NA,NA,NA,-0.0831746,-0.412698,
2,63,-26,-62,-86,-13,-3641.06,NA,NA,NA,NA,NA,NA,NA,0.719206,0.345011,
14,75,-26,-62,-86,-13,-7279.62,NA,NA,NA,NA,NA,NA,NA,5824.59,-1.05884,
26,87,-26,-62,-86,-13,-0.161728,NA,NA,NA,NA,NA,NA,NA,7279.71,-0.658163,
-82,-21,-23,-59,-86,-13,1.3716,NA,NA,NA,NA,NA,NA,NA,-1.99365,-5.24864,
-70,-9,-23,-59,-86,-13,5.46852,NA,NA,NA,NA,NA,NA,NA,-5.08206,-10.9565,
-58,3,-23,-59,-86,-13,-0.0728395,NA,NA,NA,NA,NA,NA,NA,-3.37127,-6.54478,
-46,15,-23,-59,-86,-13,0.312346,NA,NA,NA,NA,NA,NA,NA,-0.408095,-0.914286,
-34,27,-23,-59,-86,-13,-8.06296,NA,NA,NA,NA,NA,NA,NA,0.493492,0.294218,
-22,39,-23,-59,-86,-13,0.33642,NA,NA,NA,NA,NA,NA,NA,-0.203175,-0.0951247,
-10,51,-23,-59,-86,-13,0.167284,NA,NA,NA,NA,NA,NA,NA,0.529206,-0.54966,
2,63,-23,-59,-86,-13,-5460.34,NA,NA,NA,NA,NA,NA,NA,4367.82,0.112245,
14,75,-23,-59,-86,-13,-0.935185,NA,NA,NA,NA,NA,NA,NA,7280.29,-0.921769,
26,87,-23,-59,-86,-13,-0.433951,NA,NA,NA,NA,NA,NA,NA,0.225556,-0.547732,
-82,-21,-20,-56,-86,-13,-3.93519,NA,NA,NA,NA,NA,NA,NA,-3.77444,-6.08163,
-70,-9,-20,-56,-86,-13,6.95,NA,NA,NA,NA,NA,NA,NA,-7.70698,-10.3434,
-58,3,-20,-56,-86,-13,-0.412963,NA,NA,NA,NA,NA,NA,NA,-6.04746,-6.84467,
-46,15,-20,-56,-86,-13,-5.66296,NA,NA,NA,NA,NA,NA,NA,0.156984,-2.04093,
-34,27,-20,-56,-86,-13,-15.8784,NA,NA,NA,NA,NA,NA,NA,0.186825,0.263492,
-22,39,-20,-56,-86,-13,-0.455556,NA,NA,NA,NA,NA,NA,NA,-0.446508,-0.478118,
-10,51,-20,-56,-86,-13,-3639.92,NA,NA,NA,NA,NA,NA,NA,1457.1,-0.662698,
2,63,-20,-56,-86,-13,-1820.72,NA,NA,NA,NA,NA,NA,NA,5823.78,-0.370181,
14,75,-20,-56,-86,-13,-1.10432,NA,NA,NA,NA,NA,NA,NA,1.01952,-0.982766,
26,87,-20,-56,-86,-13,4043.83,NA,NA,NA,NA,NA,NA,NA,-0.0125397,2911.48,
-82,-21,-17,-53,-86,-13,-4.85062,NA,NA,NA,NA,NA,NA,NA,-3.35444,-7.00454,
-70,-9,-17,-53,-86,-13,5.13765,NA,NA,NA,NA,NA,NA,NA,-4.2354,-6.90703,
-58,3,-17,-53,-86,-13,-3.43519,NA,NA,NA,NA,NA,NA,NA,-5.48571,-4.16814,
-46,15,-17,-53,-86,-13,-10.3327,NA,NA,NA,NA,NA,NA,NA,1.04794,-2.61848,
-34,27,-17,-53,-86,-13,-13.2377,NA,NA,NA,NA,NA,NA,NA,0.22746,0.30068,
-22,39,-17,-53,-86,-13,-2.91914,NA,NA,NA,NA,NA,NA,NA,0.328571,-0.546032,
-10,51,-17,-53,-86,-13,-3640.47,NA,NA,NA,NA,NA,NA,NA,4368.52,-0.782313,
2,63,-17,-53,-86,-13,-1.29691,NA,NA,NA,NA,NA,NA,NA,0.834603,-0.907937,
14,75,-17,-53,-86,-13,4043.61,NA,NA,NA,NA,NA,NA,NA,0.97746,2910.91,
26,87,-17,-53,-86,-13,4044.54,NA,NA,NA,NA,NA,NA,NA,-1309.55,-2703.57,
-82,-21,-14,-50,-86,-13,-3.42222,NA,NA,NA,NA,NA,NA,NA,-2.83714,-9.76678,
-70,-9,-14,-50,-86,-13,2.06173,NA,NA,NA,NA,NA,NA,NA,-4.66429,-6.20748,
-58,3,-14,-50,-86,-13,-6.58333,NA,NA,NA,NA,NA,NA,NA,2.76619,-2.22868,
-46,15,-14,-50,-86,-13,-7.11235,NA,NA,NA,NA,NA,NA,NA,8.47333,-1.19252,
-34,27,-14,-50,-86,-13,-9.65494,NA,NA,NA,NA,NA,NA,NA,-0.0519048,0.747619,
-22,39,-14,-50,-86,-13,-1823.93,NA,NA,NA,NA,NA,NA,NA,2912.9,0.620408,
-10,51,-14,-50,-86,-13,-0.790123,NA,NA,NA,NA,NA,NA,NA,1456.98,-1.05646,
2,63,-14,-50,-86,-13,3233.43,NA,NA,NA,NA,NA,NA,NA,1.08159,2910.51,
14,75,-14,-50,-86,-13,4044.58,NA,NA,NA,NA,NA,NA,NA,0.276825,-1768,
26,87,-14,-50,-86,-13,4044.85,NA,NA,NA,NA,NA,NA,NA,-7861.83,-2703.53,
-82,-21,-11,-47,-86,-13,-1.71728,NA,NA,NA,NA,NA,NA,NA,-7.58429,-0.943197,
-70,-9,-11,-47,-86,-13,1.0179,NA,NA,NA,NA,NA,NA,NA,-5.4719,-8.0822,
-58,3,-11,-47,-86,-13,-5.64259,NA,NA,NA,NA,NA,NA,NA,11.6617,-1.22676,
-46,15,-11,-47,-86,-13,-4.52037,NA,NA,NA,NA,NA,NA,NA,12.3756,0.160544,
-34,27,-11,-47,-86,-13,-14.7568,NA,NA,NA,NA,NA,NA,NA,-0.157778,6.06406,
-22,39,-11,-47,-86,-13,-5463.97,NA,NA,NA,NA,NA,NA,NA,5824.81,2.7881,
-10,51,-11,-47,-86,-13,1615.54,NA,NA,NA,NA,NA,NA,NA,1.47095,-1.31429,
2,63,-11,-47,-86,-13,3229.65,NA,NA,NA,NA,NA,NA,NA,-0.15873,1558.82,
14,75,-11,-47,-86,-13,4044.82,NA,NA,NA,NA,NA,NA,NA,-6551.65,-1767.8,
26,87,-11,-47,-86,-13,1.17346,NA,NA,NA,NA,NA,NA,NA,-3931.25,-935.752,
-82,-21,-8,-44,-86,-13,9.40185,NA,NA,NA,NA,NA,NA,NA,-6.11016,3.2822,
-70,-9,-8,-44,-86,-13,2.40741,NA,NA,NA,NA,NA,NA,NA,5.37762,-11.1834,
-58,3,-8,-44,-86,-13,-5.02778,NA,NA,NA,NA,NA,NA,NA,10.8444,-0.254308,
-46,15,-8,-44,-86,-13,-7.32222,NA,NA,NA,NA,NA,NA,NA,10.8643,0.954535,
-34,27,-8,-44,-86,-13,-200.153,NA,NA,NA,NA,NA,NA,NA,2910.98,4.65102,
-22,39,-8,-44,-86,-13,-3644.31,NA,NA,NA,NA,NA,NA,NA,1457.54,4.79252,
-10,51,-8,-44,-86,-13,3228.09,NA,NA,NA,NA,NA,NA,NA,1.86381,1453.89,
2,63,-8,-44,-86,-13,3226.76,NA,NA,NA,NA,NA,NA,NA,-2622.23,623.542,
14,75,-8,-44,-86,-13,1.13457,NA,NA,NA,NA,NA,NA,NA,-3931.76,-935.947,
26,87,-8,-44,-86,-13,1.09198,NA,NA,NA,NA,NA,NA,NA,-0.462063,0.523129,
-82,-21,-5,-41,-86,-13,15.5648,NA,NA,NA,NA,NA,NA,NA,-10.31,4.09444,
-70,-9,-5,-41,-86,-13,4.25247,NA,NA,NA,NA,NA,NA,NA,-3.92444,-13.7781,
-58,3,-5,-41,-86,-13,-7.80309,NA,NA,NA,NA,NA,NA,NA,8.46381,-0.686735,
-46,15,-5,-41,-86,-13,-161.563,NA,NA,NA,NA,NA,NA,NA,30.2797,-2.29546,
-34,27,-5,-41,-86,-13,-6160.82,NA,NA,NA,NA,NA,NA,NA,4363.25,2.18424,
-22,39,-5,-41,-86,-13,2383.84,NA,NA,NA,NA,NA,NA,NA,2.52381,5.92937,
-10,51,-5,-41,-86,-13,3227.68,NA,NA,NA,NA,NA,NA,NA,6.17635,1560.13,
2,63,-5,-41,-86,-13,-6.9679,NA,NA,NA,NA,NA,NA,NA,-5241.98,-416.105,
14,75,-5,-41,-86,-13,0.658642,NA,NA,NA,NA,NA,NA,NA,-0.998571,0.000226757,
26,87,-5,-41,-86,-13,0.658025,NA,NA,NA,NA,NA,NA,NA,-0.813968,0.619048,
-82,-21,-2,-38,-86,-13,15.5148,NA,NA,NA,NA,NA,NA,NA,-17.2589,1.27551,
-70,-9,-2,-38,-86,-13,6.77284,NA,NA,NA,NA,NA,NA,NA,-8.18429,-11.0238,
-58,3,-2,-38,-86,-13,-19.4037,NA,NA,NA,NA,NA,NA,NA,58.5143,-2.56939,
-46,15,-2,-38,-86,-13,-552.099,NA,NA,NA,NA,NA,NA,NA,1753.48,-21.5666,
-34,27,-2,-38,-86,-13,-6691.55,NA,NA,NA,NA,NA,NA,NA,2905.85,-12.8314,
-22,39,-2,-38,-86,-13,4610.04,NA,NA,NA,NA,NA,NA,NA,4.91905,-1866.01,
-10,51,-2,-38,-86,-13,1616.22,NA,NA,NA,NA,NA,NA,NA,-3920.08,627.328,
2,63,-2,-38,-86,-13,-5.55062,NA,NA,NA,NA,NA,NA,NA,-1.24238,0.478571,
14,75,-2,-38,-86,-13,1.51111,NA,NA,NA,NA,NA,NA,NA,-1.33238,0.311678,
26,87,-2,-38,-86,-13,1.34815,NA,NA,NA,NA,NA,NA,NA,-0.266349,0.535147,
-82,-21,1,-35,-86,-13,-16.3086,NA,NA,NA,NA,NA,NA,NA,-12.1263,0.605102,
-70,-9,1,-35,-86,-13,2.61173,NA,NA,NA,NA,NA,NA,NA,1.5881,-7.24433,
-58,3,1,-35,-86,-13,-127.995,NA,NA,NA,NA,NA,NA,NA,334.024,-5.26304,
-46,15,1,-35,-86,-13,-2583.46,NA,NA,NA,NA,NA,NA,NA,5232.18,-108.936,
-34,27,1,-35,-86,-13,350.821,NA,NA,NA,NA,NA,NA,NA,64.6222,-101.436,
-22,39,1,-35,-86,-13,4268.07,NA,NA,NA,NA,NA,NA,NA,9.50508,1566.94,
-10,51,1,-35,-86,-13,2.02531,NA,NA,NA,NA,NA,NA,NA,-6543.57,1045.02,
2,63,1,-35,-86,-13,-5.84198,NA,NA,NA,NA,NA,NA,NA,-3.30921,2.94082,
14,75,1,-35,-86,-13,1.62284,NA,NA,NA,NA,NA,NA,NA,-0.653968,0.3161,
26,87,1,-35,-86,-13,1.39753,NA,NA,NA,NA,NA,NA,NA,-0.495397,0.381973,
-82,-21,4,-32,-86,-13,-123.741,NA,NA,NA,NA,NA,NA,NA,-14.1097,-0.33458,
-70,-9,4,-32,-86,-13,1.84321,NA,NA,NA,NA,NA,NA,NA,61.2624,-6.86735,
-58,3,4,-32,-86,-13,-372.343,NA,NA,NA,NA,NA,NA,NA,755.608,-17.3297,
-46,15,4,-32,-86,-13,-6180.42,NA,NA,NA,NA,NA,NA,NA,7009.2,-244.599,
-34,27,4,-32,-86,-13,2235.76,NA,NA,NA,NA,NA,NA,NA,186.176,-189.471,
-22,39,4,-32,-86,-13,1564.1,NA,NA,NA,NA,NA,NA,NA,-3938.97,-147.719,
-10,51,4,-32,-86,-13,3.2321,NA,NA,NA,NA,NA,NA,NA,-2616.8,1.12959,
2,63,4,-32,-86,-13,-6.73889,NA,NA,NA,NA,NA,NA,NA,-9.06159,2.92891,
14,75,4,-32,-86,-13,0.582716,NA,NA,NA,NA,NA,NA,NA,-0.41127,0.840816,
26,87,4,-32,-86,-13,0.0432099,NA,NA,NA,NA,NA,NA,NA,-0.595397,0.130159,
-82,-21,7,-29,-86,-13,-341.973,NA,NA,NA,NA,NA,NA,NA,-6.80825,39.9529,
-70,-9,7,-29,-86,-13,8.09012,NA,NA,NA,NA,NA,NA,NA,326.281,-7.33844,
-58,3,7,-29,-86,-13,-527.633,NA,NA,NA,NA,NA,NA,NA,2421.78,-51.1066,
-46,15,7,-29,-86,-13,-5134.78,NA,NA,NA,NA,NA,NA,NA,2478.14,-374.376,
-34,27,7,-29,-86,-13,2484.89,NA,NA,NA,NA,NA,NA,NA,237.021,-1090.86,
-22,39,7,-29,-86,-13,-986.578,NA,NA,NA,NA,NA,NA,NA,-5330.52,3018.05,
-10,51,7,-29,-86,-13,3.5037,NA,NA,NA,NA,NA,NA,NA,2.54317,-5.59036,
2,63,7,-29,-86,-13,-1.75864,NA,NA,NA,NA,NA,NA,NA,-12.9717,1.09683,
14,75,7,-29,-86,-13,-0.231481,NA,NA,NA,NA,NA,NA,NA,-0.91746,0.00272109,
26,87,7,-29,-86,-13,-0.416667,NA,NA,NA,NA,NA,NA,NA,-0.111746,-0.668141,
-82,-21,10,-26,-86,-13,-549.48,NA,NA,NA,NA,NA,NA,NA,-34.2597,206.107,
-70,-9,10,-26,-86,-13,18.0679,NA,NA,NA,NA,NA,NA,NA,666.783,-7.18299,
