-1,60,-56,-92,-86,-13,0.375926,NA,NA,NA,NA,NA,NA,NA,0.450952,-0.194785,
11,72,-56,-92,-86,-13,0.223457,NA,NA,NA,NA,NA,NA,NA,0.421905,-0.288209,
23,84,-56,-92,-86,-13,-5.55679,NA,NA,NA,NA,NA,NA,NA,-1.33857,0.0756236,
-85,-24,-53,-89,-86,-13,0.0993827,NA,NA,NA,NA,NA,NA,NA,0.233968,0.150907,
-73,-12,-53,-89,-86,-13,-0.127778,NA,NA,NA,NA,NA,NA,NA,0.201905,0.279705,
-61,0,-53,-89,-86,-13,0.12284,NA,NA,NA,NA,NA,NA,NA,-0.149206,0.579365,
-49,12,-53,-89,-86,-13,0.0512346,NA,NA,NA,NA,NA,NA,NA,-0.285714,-0.0900227,
-37,24,-53,-89,-86,-13,0.224074,NA,NA,NA,NA,NA,NA,NA,0.463175,-0.430612,
-25,36,-53,-89,-86,-13,-0.68642,NA,NA,NA,NA,NA,NA,NA,-0.155714,0.0612245,
-13,48,-53,-89,-86,-13,-0.411728,NA,NA,NA,NA,NA,NA,NA,0.426508,0.663039,
-1,60,-53,-89,-86,-13,0.359259,NA,NA,NA,NA,NA,NA,NA,0.116825,-0.585147,
11,72,-53,-89,-86,-13,0.158642,NA,NA,NA,NA,NA,NA,NA,0.337778,-0.220635,
23,84,-53,-89,-86,-13,-1.83519,NA,NA,NA,NA,NA,NA,NA,0.701429,-0.110998,
-85,-24,-50,-86,-86,-13,0.208642,NA,NA,NA,NA,NA,NA,NA,-0.038254,-0.00136054,
-73,-12,-50,-86,-86,-13,0.335185,NA,NA,NA,NA,NA,NA,NA,0.190952,-0.000566893,
-61,0,-50,-86,-86,-13,0.353086,NA,NA,NA,NA,NA,NA,NA,-0.310476,-0.0447846,
-49,12,-50,-86,-86,-13,0.230247,NA,NA,NA,NA,NA,NA,NA,-0.371111,-0.288435,
-37,24,-50,-86,-86,-13,0.406173,NA,NA,NA,NA,NA,NA,NA,0.228095,-0.222109,
-25,36,-50,-86,-86,-13,-0.498148,NA,NA,NA,NA,NA,NA,NA,0.0457143,-0.0487528,
-13,48,-50,-86,-86,-13,-0.582716,NA,NA,NA,NA,NA,NA,NA,0.159841,1.04683,
-1,60,-50,-86,-86,-13,0.42963,NA,NA,NA,NA,NA,NA,NA,-0.190635,-0.5322,
11,72,-50,-86,-86,-13,0.266667,NA,NA,NA,NA,NA,NA,NA,0.0669841,-0.19229,
23,84,-50,-86,-86,-13,0.114198,NA,NA,NA,NA,NA,NA,NA,0.572381,-0.254422,
-85,-24,-47,-83,-86,-13,0.204321,NA,NA,NA,NA,NA,NA,NA,0.0968254,0.22381,
-73,-12,-47,-83,-86,-13,0.283333,NA,NA,NA,NA,NA,NA,NA,-0.166508,-0.193537,
-61,0,-47,-83,-86,-13,0.260494,NA,NA,NA,NA,NA,NA,NA,-0.240317,-0.309524,
-49,12,-47,-83,-86,-13,0.0993827,NA,NA,NA,NA,NA,NA,NA,-0.265238,-0.403515,
-37,24,-47,-83,-86,-13,0.169136,NA,NA,NA,NA,NA,NA,NA,0.33746,-0.252494,
-25,36,-47,-83,-86,-13,-0.27716,NA,NA,NA,NA,NA,NA,NA,0.505397,-0.0886621,
-13,48,-47,-83,-86,-13,-0.97037,NA,NA,NA,NA,NA,NA,NA,-0.0925397,1.08367,
-1,60,-47,-83,-86,-13,0.261111,NA,NA,NA,NA,NA,NA,NA,0.843968,0.0759637,
11,72,-47,-83,-86,-13,0.548148,NA,NA,NA,NA,NA,NA,NA,-0.544603,-0.128571,
23,84,-47,-83,-86,-13,0.574074,NA,NA,NA,NA,NA,NA,NA,0.751587,-0.460884,
-85,-24,-44,-80,-86,-13,-0.095679,NA,NA,NA,NA,NA,NA,NA,0.258254,-0.00714286,
-73,-12,-44,-80,-86,-13,0.441358,NA,NA,NA,NA,NA,NA,NA,-0.363651,-0.481179,
-61,0,-44,-80,-86,-13,0.183333,NA,NA,NA,NA,NA,NA,NA,-0.451429,-0.45941,
-49,12,-44,-80,-86,-13,0.0234568,NA,NA,NA,NA,NA,NA,NA,-0.0573016,-0.257029,
-37,24,-44,-80,-86,-13,0.248148,NA,NA,NA,NA,NA,NA,NA,0.276032,-0.0443311,
-25,36,-44,-80,-86,-13,-0.0487654,NA,NA,NA,NA,NA,NA,NA,0.468095,-0.0123583,
-13,48,-44,-80,-86,-13,-0.870988,NA,NA,NA,NA,NA,NA,NA,-0.242698,0.826757,
-1,60,-44,-80,-86,-13,-0.0790123,NA,NA,NA,NA,NA,NA,NA,0.454603,-0.162018,
11,72,-44,-80,-86,-13,0.55,NA,NA,NA,NA,NA,NA,NA,-0.0315873,0.00623583,
23,84,-44,-80,-86,-13,0.312346,NA,NA,NA,NA,NA,NA,NA,0.91381,-0.28322,
-85,-24,-41,-77,-86,-13,-0.178395,NA,NA,NA,NA,NA,NA,NA,0.295079,0.0291383,
-73,-12,-41,-77,-86,-13,0.265432,NA,NA,NA,NA,NA,NA,NA,-0.0165079,-0.338889,
-61,0,-41,-77,-86,-13,-0.0425926,NA,NA,NA,NA,NA,NA,NA,-0.264921,-0.205215,
-49,12,-41,-77,-86,-13,-0.255556,NA,NA,NA,NA,NA,NA,NA,0.0861905,-0.270635,
-37,24,-41,-77,-86,-13,0.382099,NA,NA,NA,NA,NA,NA,NA,0.0730159,0.00634921,
-25,36,-41,-77,-86,-13,0.0666667,NA,NA,NA,NA,NA,NA,NA,0.160794,-0.0261905,
-13,48,-41,-77,-86,-13,-0.641975,NA,NA,NA,NA,NA,NA,NA,-0.318571,0.298639,
-1,60,-41,-77,-86,-13,-0.437654,NA,NA,NA,NA,NA,NA,NA,0.376349,0.123129,
11,72,-41,-77,-86,-13,0.568519,NA,NA,NA,NA,NA,NA,NA,0.203175,0.136735,
23,84,-41,-77,-86,-13,-0.16358,NA,NA,NA,NA,NA,NA,NA,0.651746,-0.430159,
-85,-24,-38,-74,-86,-13,-0.00123457,NA,NA,NA,NA,NA,NA,NA,-0.145397,0.0937642,
-73,-12,-38,-74,-86,-13,0.0240741,NA,NA,NA,NA,NA,NA,NA,-0.158889,-0.164739,
-61,0,-38,-74,-86,-13,0.102469,NA,NA,NA,NA,NA,NA,NA,-0.123175,0.104762,
-49,12,-38,-74,-86,-13,-0.0395062,NA,NA,NA,NA,NA,NA,NA,-0.118571,-0.152154,
-37,24,-38,-74,-86,-13,0.0740741,NA,NA,NA,NA,NA,NA,NA,0.240952,-0.0590703,
-25,36,-38,-74,-86,-13,-0.119753,NA,NA,NA,NA,NA,NA,NA,0.0773016,0.00385488,
-13,48,-38,-74,-86,-13,-0.55,NA,NA,NA,NA,NA,NA,NA,-0.352381,-0.174943,
-1,60,-38,-74,-86,-13,-0.495679,NA,NA,NA,NA,NA,NA,NA,0.335079,0.217234,
11,72,-38,-74,-86,-13,0.382099,NA,NA,NA,NA,NA,NA,NA,0.69254,-0.23458,
23,84,-38,-74,-86,-13,-0.0222222,NA,NA,NA,NA,NA,NA,NA,0.838889,-0.542744,
-85,-24,-35,-71,-86,-13,0.39321,NA,NA,NA,NA,NA,NA,NA,-0.113016,-0.122109,
-73,-12,-35,-71,-86,-13,0.41358,NA,NA,NA,NA,NA,NA,NA,-0.229524,-0.05839,
-61,0,-35,-71,-86,-13,0.145679,NA,NA,NA,NA,NA,NA,NA,0.165714,-0.21644,
-49,12,-35,-71,-86,-13,0.406173,NA,NA,NA,NA,NA,NA,NA,0.0115873,-0.113832,
-37,24,-35,-71,-86,-13,-0.0746914,NA,NA,NA,NA,NA,NA,NA,0.305238,-0.0717687,
-25,36,-35,-71,-86,-13,-0.0722222,NA,NA,NA,NA,NA,NA,NA,0.389365,0.215193,
-13,48,-35,-71,-86,-13,-0.362963,NA,NA,NA,NA,NA,NA,NA,-0.307619,-0.345692,
-1,60,-35,-71,-86,-13,-0.496296,NA,NA,NA,NA,NA,NA,NA,0.164286,0.490023,
11,72,-35,-71,-86,-13,-0.14321,NA,NA,NA,NA,NA,NA,NA,0.9,-0.224603,
23,84,-35,-71,-86,-13,0.151235,NA,NA,NA,NA,NA,NA,NA,1.10556,-1.05465,
-85,-24,-32,-68,-86,-13,0.404321,NA,NA,NA,NA,NA,NA,NA,-0.175556,-0.0395692,
-73,-12,-32,-68,-86,-13,0.393827,NA,NA,NA,NA,NA,NA,NA,-0.312698,-0.00340136,
-61,0,-32,-68,-86,-13,0.164815,NA,NA,NA,NA,NA,NA,NA,-0.302063,-0.179252,
-49,12,-32,-68,-86,-13,0.490741,NA,NA,NA,NA,NA,NA,NA,0.185714,0.0944444,
-37,24,-32,-68,-86,-13,-0.00555556,NA,NA,NA,NA,NA,NA,NA,0.44746,0.0153061,
-25,36,-32,-68,-86,-13,0.0283951,NA,NA,NA,NA,NA,NA,NA,0.384127,0.254308,
-13,48,-32,-68,-86,-13,-0.0339506,NA,NA,NA,NA,NA,NA,NA,-0.165873,-0.281859,
-1,60,-32,-68,-86,-13,-0.309877,NA,NA,NA,NA,NA,NA,NA,-0.0604762,0.356916,
11,72,-32,-68,-86,-13,-0.566049,NA,NA,NA,NA,NA,NA,NA,0.526825,-0.362132,
23,84,-32,-68,-86,-13,-5458.93,NA,NA,NA,NA,NA,NA,NA,1.43651,-1.29841,
-85,-24,-29,-65,-86,-13,-1.84444,NA,NA,NA,NA,NA,NA,NA,-0.389524,0.076644,
-73,-12,-29,-65,-86,-13,0.991358,NA,NA,NA,NA,NA,NA,NA,-0.318571,-0.518027,
-61,0,-29,-65,-86,-13,0.082716,NA,NA,NA,NA,NA,NA,NA,-0.40873,-1.0593,
-49,12,-29,-65,-86,-13,0.558025,NA,NA,NA,NA,NA,NA,NA,0.02,-0.0370748,
-37,24,-29,-65,-86,-13,-0.0592593,NA,NA,NA,NA,NA,NA,NA,0.444762,-0.0804989,
-25,36,-29,-65,-86,-13,0.317901,NA,NA,NA,NA,NA,NA,NA,0.372222,0.251361,
-13,48,-29,-65,-86,-13,0.402469,NA,NA,NA,NA,NA,NA,NA,-0.248413,-0.047619,
-1,60,-29,-65,-86,-13,-0.541975,NA,NA,NA,NA,NA,NA,NA,0.0522222,0.202268,
11,72,-29,-65,-86,-13,-3639.98,NA,NA,NA,NA,NA,NA,NA,0.773968,-0.439229,
23,84,-29,-65,-86,-13,-5458.58,NA,NA,NA,NA,NA,NA,NA,1.10175,-1.09059,
-85,-24,-26,-62,-86,-13,-3.27901,NA,NA,NA,NA,NA,NA,NA,-0.315714,-1.3432,
-73,-12,-26,-62,-86,-13,3.40556,NA,NA,NA,NA,NA,NA,NA,-1.51127,-4.68549,
-61,0,-26,-62,-86,-13,0.157407,NA,NA,NA,NA,NA,NA,NA,-1.35238,-2.88356,
-49,12,-26,-62,-86,-13,0.666049,NA,NA,NA,NA,NA,NA,NA,-0.213016,-0.394671,
-37,24,-26,-62,-86,-13,0.0407407,NA,NA,NA,NA,NA,NA,NA,0.514921,0.0297052,
-25,36,-26,-62,-86,-13,0.361728,NA,NA,NA,NA,NA,NA,NA,0.238571,-0.0946712,
-13,48,-26,-62,-86,-13,1.0037,NA,NA,NA,NA,NA,NA,NA,0.0109524,-0.191043,
-1,60,-26,-62,-86,-13,-1821.01,NA,NA,NA,NA,NA,NA,NA,0.475556,-0.12483,
11,72,-26,-62,-86,-13,-5459.65,NA,NA,NA,NA,NA,NA,NA,4368.45,-0.995465,
23,84,-26,-62,-86,-13,0.417284,NA,NA,NA,NA,NA,NA,NA,7279.76,-0.701247,
-85,-24,-23,-59,-86,-13,-1.80802,NA,NA,NA,NA,NA,NA,NA,-0.141746,-4.11338,
-73,-12,-23,-59,-86,-13,6.23086,NA,NA,NA,NA,NA,NA,NA,-3.57587,-10.8497,
-61,0,-23,-59,-86,-13,0.169136,NA,NA,NA,NA,NA,NA,NA,-4.97095,-7.64512,
-49,12,-23,-59,-86,-13,0.190741,NA,NA,NA,NA,NA,NA,NA,-0.242222,-1.67222,
-37,24,-23,-59,-86,-13,-6.52346,NA,NA,NA,NA,NA,NA,NA,0.306508,0.0346939,
-25,36,-23,-59,-86,-13,-0.00925926,NA,NA,NA,NA,NA,NA,NA,0.0239683,-0.418821,
-13,48,-23,-59,-86,-13,1.12284,NA,NA,NA,NA,NA,NA,NA,0.150317,-0.19966,
-1,60,-23,-59,-86,-13,-7280.32,NA,NA,NA,NA,NA,NA,NA,2911.88,-0.245351,
11,72,-23,-59,-86,-13,-1820.17,NA,NA,NA,NA,NA,NA,NA,8735.99,-1.00896,
23,84,-23,-59,-86,-13,-0.219753,NA,NA,NA,NA,NA,NA,NA,1456.23,0.0218821,
-85,-24,-20,-56,-86,-13,-8.09877,NA,NA,NA,NA,NA,NA,NA,-1.2627,-4.30125,
-73,-12,-20,-56,-86,-13,6.45,NA,NA,NA,NA,NA,NA,NA,-6.40397,-11.2625,
-61,0,-20,-56,-86,-13,-0.256173,NA,NA,NA,NA,NA,NA,NA,-7.20714,-7.47596,
-49,12,-20,-56,-86,-13,-4.27593,NA,NA,NA,NA,NA,NA,NA,-0.218571,-3.35454,
-37,24,-20,-56,-86,-13,-11.1975,NA,NA,NA,NA,NA,NA,NA,0.0484127,0.202494,
-25,36,-20,-56,-86,-13,-1.82284,NA,NA,NA,NA,NA,NA,NA,0.0495238,-0.624263,
-13,48,-20,-56,-86,-13,-1819.29,NA,NA,NA,NA,NA,NA,NA,1.00206,-0.361565,
-1,60,-20,-56,-86,-13,-5460.56,NA,NA,NA,NA,NA,NA,NA,7279.38,-0.590363,
11,72,-20,-56,-86,-13,-0.951852,NA,NA,NA,NA,NA,NA,NA,1456.85,-0.966327,
23,84,-20,-56,-86,-13,4043.87,NA,NA,NA,NA,NA,NA,NA,0.253175,2911.75,
-85,-24,-17,-53,-86,-13,-6.87284,NA,NA,NA,NA,NA,NA,NA,-0.993492,-4.29535,
-73,-12,-17,-53,-86,-13,3.41605,NA,NA,NA,NA,NA,NA,NA,-6.12619,-7.1373,
-61,0,-17,-53,-86,-13,-1.44321,NA,NA,NA,NA,NA,NA,NA,-5.17079,-5.38696,
-49,12,-17,-53,-86,-13,-9.12654,NA,NA,NA,NA,NA,NA,NA,0.658889,-3.61474,
-37,24,-17,-53,-86,-13,-8.17901,NA,NA,NA,NA,NA,NA,NA,0.434444,0.0325397,
-25,36,-17,-53,-86,-13,-4.21852,NA,NA,NA,NA,NA,NA,NA,0.0238095,-0.587868,
-13,48,-17,-53,-86,-13,-5459.72,NA,NA,NA,NA,NA,NA,NA,5824.2,-0.37551,
-1,60,-17,-53,-86,-13,-1.58827,NA,NA,NA,NA,NA,NA,NA,2912.24,-0.902268,
11,72,-17,-53,-86,-13,3234.48,NA,NA,NA,NA,NA,NA,NA,0.575079,1455.56,
23,84,-17,-53,-86,-13,4044.74,NA,NA,NA,NA,NA,NA,NA,0.195079,-1767.27,
-85,-24,-14,-50,-86,-13,-2.60062,NA,NA,NA,NA,NA,NA,NA,0.836349,-7.66259,
-73,-12,-14,-50,-86,-13,0.337037,NA,NA,NA,NA,NA,NA,NA,-5.46968,-6.07483,
-61,0,-14,-50,-86,-13,-4.01173,NA,NA,NA,NA,NA,NA,NA,-0.117302,-3.03549,
-49,12,-14,-50,-86,-13,-7.11605,NA,NA,NA,NA,NA,NA,NA,10.0651,-1.66746,
-37,24,-14,-50,-86,-13,-7.72407,NA,NA,NA,NA,NA,NA,NA,-0.176984,-0.125057,
-25,36,-14,-50,-86,-13,-4.29383,NA,NA,NA,NA,NA,NA,NA,1456.52,3.35023,
-13,48,-14,-50,-86,-13,-3641.45,NA,NA,NA,NA,NA,NA,NA,4368.32,-0.696712,
-1,60,-14,-50,-86,-13,2424.21,NA,NA,NA,NA,NA,NA,NA,1.06381,-0.71644,
11,72,-14,-50,-86,-13,4044.53,NA,NA,NA,NA,NA,NA,NA,0.0992063,-2287.32,
23,84,-14,-50,-86,-13,4044.55,NA,NA,NA,NA,NA,NA,NA,-6551.42,-2703.23,
-85,-24,-11,-47,-86,-13,-1.05247,NA,NA,NA,NA,NA,NA,NA,-6.71063,-0.594218,
-73,-12,-11,-47,-86,-13,1.02654,NA,NA,NA,NA,NA,NA,NA,-7.64206,-6.55556,
-61,0,-11,-47,-86,-13,-5.55988,NA,NA,NA,NA,NA,NA,NA,8.32508,-1.25816,
-49,12,-11,-47,-86,-13,-4.82778,NA,NA,NA,NA,NA,NA,NA,15.9154,0.266327,
-37,24,-11,-47,-86,-13,-10.8599,NA,NA,NA,NA,NA,NA,NA,-0.336667,4.73991,
-25,36,-11,-47,-86,-13,-7282.86,NA,NA,NA,NA,NA,NA,NA,5824.58,8.66927,
-13,48,-11,-47,-86,-13,-4.93765,NA,NA,NA,NA,NA,NA,NA,1.61524,-0.711451,
-1,60,-11,-47,-86,-13,3227.99,NA,NA,NA,NA,NA,NA,NA,0.800159,1039.32,
11,72,-11,-47,-86,-13,4044.85,NA,NA,NA,NA,NA,NA,NA,-5241.44,-4158.86,
23,84,-11,-47,-86,-13,0.975309,NA,NA,NA,NA,NA,NA,NA,-6551.7,-2806.82,
-85,-24,-8,-44,-86,-13,10.0389,NA,NA,NA,NA,NA,NA,NA,-4.21444,5.58878,
-73,-12,-8,-44,-86,-13,5.59877,NA,NA,NA,NA,NA,NA,NA,0.457302,-8.06905,
-61,0,-8,-44,-86,-13,-6.79938,NA,NA,NA,NA,NA,NA,NA,9.35619,-2.03878,
-49,12,-8,-44,-86,-13,-2.57531,NA,NA,NA,NA,NA,NA,NA,14.6348,1.28503,
-37,24,-8,-44,-86,-13,-156.543,NA,NA,NA,NA,NA,NA,NA,1455.92,1.48991,
-25,36,-8,-44,-86,-13,-7302.86,NA,NA,NA,NA,NA,NA,NA,4369.15,12.8254,
-13,48,-8,-44,-86,-13,2419.95,NA,NA,NA,NA,NA,NA,NA,2.41968,-0.475057,
-1,60,-8,-44,-86,-13,3225.39,NA,NA,NA,NA,NA,NA,NA,-1311.54,-1767.63,
11,72,-8,-44,-86,-13,809.507,NA,NA,NA,NA,NA,NA,NA,-5242.07,-2807.32,
23,84,-8,-44,-86,-13,1.25494,NA,NA,NA,NA,NA,NA,NA,-0.517778,0.549093,
-85,-24,-5,-41,-86,-13,17.2772,NA,NA,NA,NA,NA,NA,NA,-8.15825,5.9856,
-73,-12,-5,-41,-86,-13,7.86111,NA,NA,NA,NA,NA,NA,NA,-6.73714,-9.74728,
-61,0,-5,-41,-86,-13,-4.99753,NA,NA,NA,NA,NA,NA,NA,4.52429,-4.07993,
-49,12,-5,-41,-86,-13,-74.2086,NA,NA,NA,NA,NA,NA,NA,34.0889,0.439569,
-37,24,-5,-41,-86,-13,-4227.44,NA,NA,NA,NA,NA,NA,NA,4363.95,-0.807029,
-25,36,-5,-41,-86,-13,590.801,NA,NA,NA,NA,NA,NA,NA,0.0501587,11.834,
-13,48,-5,-41,-86,-13,2421.95,NA,NA,NA,NA,NA,NA,NA,9.85825,1041.51,
-1,60,-5,-41,-86,-13,801.839,NA,NA,NA,NA,NA,NA,NA,-5242.09,-831.832,
11,72,-5,-41,-86,-13,0.204321,NA,NA,NA,NA,NA,NA,NA,-1.31143,0.119388,
23,84,-5,-41,-86,-13,0.448765,NA,NA,NA,NA,NA,NA,NA,-0.873175,0.51644,
-85,-24,-2,-38,-86,-13,-20.4864,NA,NA,NA,NA,NA,NA,NA,-16.8933,0.902608,
-73,-12,-2,-38,-86,-13,9.96852,NA,NA,NA,NA,NA,NA,NA,-8.74571,-7.12778,
-61,0,-2,-38,-86,-13,-7.11914,NA,NA,NA,NA,NA,NA,NA,14.6381,-4.89478,
-49,12,-2,-38,-86,-13,-377.494,NA,NA,NA,NA,NA,NA,NA,291.196,-9.60522,
-37,24,-2,-38,-86,-13,-8329.32,NA,NA,NA,NA,NA,NA,NA,5856.67,-23.9705,
-25,36,-2,-38,-86,-13,2600.39,NA,NA,NA,NA,NA,NA,NA,-0.141429,7.49966,
-13,48,-2,-38,-86,-13,2425.96,NA,NA,NA,NA,NA,NA,NA,-1298.57,-1763.81,
-1,60,-2,-38,-86,-13,-5.10185,NA,NA,NA,NA,NA,NA,NA,-1311.1,-0.953288,
11,72,-2,-38,-86,-13,1.03704,NA,NA,NA,NA,NA,NA,NA,-1.17683,0.22449,
23,84,-2,-38,-86,-13,0.685802,NA,NA,NA,NA,NA,NA,NA,-0.352063,0.591043,
-85,-24,1,-35,-86,-13,-179.55,NA,NA,NA,NA,NA,NA,NA,-13.0622,1.57517,
-73,-12,1,-35,-86,-13,7.63765,NA,NA,NA,NA,NA,NA,NA,-1.10603,-4.00272,
-61,0,1,-35,-86,-13,-27.5358,NA,NA,NA,NA,NA,NA,NA,181.997,-6.82755,
-49,12,1,-35,-86,-13,-669.125,NA,NA,NA,NA,NA,NA,NA,3712.44,-68.5155,
-37,24,1,-35,-86,-13,-3969.82,NA,NA,NA,NA,NA,NA,NA,273.574,-130.832,
-25,36,1,-35,-86,-13,3049.31,NA,NA,NA,NA,NA,NA,NA,8.59016,537.041,
-13,48,1,-35,-86,-13,2.59815,NA,NA,NA,NA,NA,NA,NA,-5236.84,-825.96,
-1,60,1,-35,-86,-13,-5.3821,NA,NA,NA,NA,NA,NA,NA,-0.931587,-1.6356,
11,72,1,-35,-86,-13,1.34568,NA,NA,NA,NA,NA,NA,NA,-1.47476,1.95034,
23,84,1,-35,-86,-13,1.50432,NA,NA,NA,NA,NA,NA,NA,-0.293651,0.484467,
-85,-24,4,-32,-86,-13,-455.591,NA,NA,NA,NA,NA,NA,NA,-16.0333,18.6076,
-73,-12,4,-32,-86,-13,4.14444,NA,NA,NA,NA,NA,NA,NA,4.22397,-4.59252,
-61,0,4,-32,-86,-13,-135.281,NA,NA,NA,NA,NA,NA,NA,596.796,-8.60431,
-49,12,4,-32,-86,-13,-2511.94,NA,NA,NA,NA,NA,NA,NA,6928.94,-175.055,
-37,24,4,-32,-86,-13,1535.12,NA,NA,NA,NA,NA,NA,NA,547.113,-281.509,
-25,36,4,-32,-86,-13,2146.03,NA,NA,NA,NA,NA,NA,NA,-2653.14,-1557.74,
-13,48,4,-32,-86,-13,1.85926,NA,NA,NA,NA,NA,NA,NA,-3929.75,-934.165,
-1,60,4,-32,-86,-13,-5.53519,NA,NA,NA,NA,NA,NA,NA,-5.6927,-1.2576,
11,72,4,-32,-86,-13,0.17716,NA,NA,NA,NA,NA,NA,NA,-0.914762,3.44762,
23,84,4,-32,-86,-13,0.0987654,NA,NA,NA,NA,NA,NA,NA,-0.918254,0.183673,
-85,-24,7,-29,-86,-13,-733.364,NA,NA,NA,NA,NA,NA,NA,-34.0438,157.548,
-73,-12,7,-29,-86,-13,6.71049,NA,NA,NA,NA,NA,NA,NA,120.061,-5.14603,
-61,0,7,-29,-86,-13,-323.221,NA,NA,NA,NA,NA,NA,NA,903.659,-17.7145,
-49,12,7,-29,-86,-13,-5996.96,NA,NA,NA,NA,NA,NA,NA,5380.06,-313.193,
-37,24,7,-29,-86,-13,2697.85,NA,NA,NA,NA,NA,NA,NA,661.638,-280.922,
-25,36,7,-29,-86,-13,-255.846,NA,NA,NA,NA,NA,NA,NA,-5433.44,-265.291,
-13,48,7,-29,-86,-13,3.06296,NA,NA,NA,NA,NA,NA,NA,0.373651,-2.71508,
-1,60,7,-29,-86,-13,-0.593827,NA,NA,NA,NA,NA,NA,NA,-8.39857,-1.06156,
11,72,7,-29,-86,-13,-0.874074,NA,NA,NA,NA,NA,NA,NA,-1.7746,3.38061,
23,84,7,-29,-86,-13,-1.10741,NA,NA,NA,NA,NA,NA,NA,-1.17746,-0.786621,
-85,-24,10,-26,-86,-13,-892.322,NA,NA,NA,NA,NA,NA,NA,-123.902,368.215,
