-65,-2,-30,-72,-92,-9,-0.62716,NA,NA,NA,NA,NA,NA,NA,-0.345873,0.923129,
-53,10,-30,-72,-92,-9,-0.374691,NA,NA,NA,NA,NA,NA,NA,0.151746,0.708957,
-41,22,-30,-72,-92,-9,-0.0283951,NA,NA,NA,NA,NA,NA,NA,0.582222,-0.357143,
-29,34,-30,-72,-92,-9,0.77716,NA,NA,NA,NA,NA,NA,NA,0.651429,-0.333107,
-17,46,-30,-72,-92,-9,0.161111,NA,NA,NA,NA,NA,NA,NA,1.46921,-1.38741,
-5,58,-30,-72,-92,-9,0.432716,NA,NA,NA,NA,NA,NA,NA,0.255079,-0.409751,
7,70,-30,-72,-92,-9,0.532099,NA,NA,NA,NA,NA,NA,NA,0.148571,-0.639909,
19,82,-30,-72,-92,-9,-19.0364,NA,NA,NA,NA,NA,NA,NA,-14.1365,1.14694,
-77,-14,-27,-69,-92,-9,-1.04877,NA,NA,NA,NA,NA,NA,NA,0.00952381,0.478118,
-65,-2,-27,-69,-92,-9,-0.388272,NA,NA,NA,NA,NA,NA,NA,-0.825873,0.179932,
-53,10,-27,-69,-92,-9,0.25679,NA,NA,NA,NA,NA,NA,NA,0.0320635,0.707256,
-41,22,-27,-69,-92,-9,-0.12716,NA,NA,NA,NA,NA,NA,NA,0.334127,0.314626,
-29,34,-27,-69,-92,-9,-0.0666667,NA,NA,NA,NA,NA,NA,NA,0.896508,-0.683447,
-17,46,-27,-69,-92,-9,0.307407,NA,NA,NA,NA,NA,NA,NA,1.31746,-1.10578,
-5,58,-27,-69,-92,-9,0.759259,NA,NA,NA,NA,NA,NA,NA,0.452222,-1.05317,
7,70,-27,-69,-92,-9,0.666667,NA,NA,NA,NA,NA,NA,NA,0.399524,-0.7661,
19,82,-27,-69,-92,-9,-13.0506,NA,NA,NA,NA,NA,NA,NA,-9.56381,0.228912,
-77,-14,-24,-66,-92,-9,-0.722222,NA,NA,NA,NA,NA,NA,NA,0.106984,-0.107483,
-65,-2,-24,-66,-92,-9,-0.674691,NA,NA,NA,NA,NA,NA,NA,-1.15159,-0.165193,
-53,10,-24,-66,-92,-9,0.412346,NA,NA,NA,NA,NA,NA,NA,-0.499048,0.858277,
-41,22,-24,-66,-92,-9,-1.5463,NA,NA,NA,NA,NA,NA,NA,0.802222,1.29739,
-29,34,-24,-66,-92,-9,0.285802,NA,NA,NA,NA,NA,NA,NA,1.23603,-0.0709751,
-17,46,-24,-66,-92,-9,0.42037,NA,NA,NA,NA,NA,NA,NA,1.18603,-0.578571,
-5,58,-24,-66,-92,-9,0.252469,NA,NA,NA,NA,NA,NA,NA,0.01,-0.935941,
7,70,-24,-66,-92,-9,0.72716,NA,NA,NA,NA,NA,NA,NA,0.230317,-0.208844,
19,82,-24,-66,-92,-9,-7.22037,NA,NA,NA,NA,NA,NA,NA,-4.7746,-0.43356,
-77,-14,-21,-63,-92,-9,-0.82284,NA,NA,NA,NA,NA,NA,NA,-0.00492063,0.166667,
-65,-2,-21,-63,-92,-9,-0.603086,NA,NA,NA,NA,NA,NA,NA,-1.35095,-0.202268,
-53,10,-21,-63,-92,-9,0.193827,NA,NA,NA,NA,NA,NA,NA,-0.841746,0.556463,
-41,22,-21,-63,-92,-9,-4.05556,NA,NA,NA,NA,NA,NA,NA,0.92746,1.77211,
-29,34,-21,-63,-92,-9,-1.41728,NA,NA,NA,NA,NA,NA,NA,1.66762,0.23424,
-17,46,-21,-63,-92,-9,0.881481,NA,NA,NA,NA,NA,NA,NA,1.41413,-0.330499,
-5,58,-21,-63,-92,-9,0.59321,NA,NA,NA,NA,NA,NA,NA,-0.207143,-0.889456,
7,70,-21,-63,-92,-9,0.589506,NA,NA,NA,NA,NA,NA,NA,0.189683,-0.0804989,
19,82,-21,-63,-92,-9,-2.94321,NA,NA,NA,NA,NA,NA,NA,-1.42206,-0.688549,
-77,-14,-18,-60,-92,-9,-0.498148,NA,NA,NA,NA,NA,NA,NA,-0.181429,0.0150794,
-65,-2,-18,-60,-92,-9,-0.846296,NA,NA,NA,NA,NA,NA,NA,-1.85635,0.717234,
-53,10,-18,-60,-92,-9,-0.674691,NA,NA,NA,NA,NA,NA,NA,1.32365,0.528005,
-41,22,-18,-60,-92,-9,-4.96605,NA,NA,NA,NA,NA,NA,NA,0.730317,2.00408,
-29,34,-18,-60,-92,-9,-5.59074,NA,NA,NA,NA,NA,NA,NA,2.1973,0.342063,
-17,46,-18,-60,-92,-9,0.415432,NA,NA,NA,NA,NA,NA,NA,0.869206,-0.765646,
-5,58,-18,-60,-92,-9,1.03642,NA,NA,NA,NA,NA,NA,NA,-0.733492,-0.354082,
7,70,-18,-60,-92,-9,0.883951,NA,NA,NA,NA,NA,NA,NA,0.0788889,0.296259,
19,82,-18,-60,-92,-9,-0.103704,NA,NA,NA,NA,NA,NA,NA,-0.712857,-1.11882,
-77,-14,-15,-57,-92,-9,-0.335802,NA,NA,NA,NA,NA,NA,NA,-0.0788889,0.55873,
-65,-2,-15,-57,-92,-9,-0.949383,NA,NA,NA,NA,NA,NA,NA,-1.60968,0.755556,
-53,10,-15,-57,-92,-9,-3.35432,NA,NA,NA,NA,NA,NA,NA,5.67333,0.560431,
-41,22,-15,-57,-92,-9,-32.087,NA,NA,NA,NA,NA,NA,NA,2.33825,2.59909,
-29,34,-15,-57,-92,-9,-10.3352,NA,NA,NA,NA,NA,NA,NA,2.16476,-0.463605,
-17,46,-15,-57,-92,-9,0.519136,NA,NA,NA,NA,NA,NA,NA,-0.114286,-1.01224,
-5,58,-15,-57,-92,-9,1.29383,NA,NA,NA,NA,NA,NA,NA,-0.520317,-0.169615,
7,70,-15,-57,-92,-9,1.23148,NA,NA,NA,NA,NA,NA,NA,-0.515238,0.345011,
19,82,-15,-57,-92,-9,1.39691,NA,NA,NA,NA,NA,NA,NA,-1.2127,-1.14478,
-77,-14,-12,-54,-92,-9,-0.424074,NA,NA,NA,NA,NA,NA,NA,-0.0233333,0.245578,
-65,-2,-12,-54,-92,-9,-0.324691,NA,NA,NA,NA,NA,NA,NA,3.19333,0.701587,
-53,10,-12,-54,-92,-9,-5.51852,NA,NA,NA,NA,NA,NA,NA,6.40143,-1.24615,
-41,22,-12,-54,-92,-9,-190.483,NA,NA,NA,NA,NA,NA,NA,4.12667,0.499093,
-29,34,-12,-54,-92,-9,-111.403,NA,NA,NA,NA,NA,NA,NA,0.99746,-0.354535,
-17,46,-12,-54,-92,-9,1.01543,NA,NA,NA,NA,NA,NA,NA,-0.54254,-0.904535,
-5,58,-12,-54,-92,-9,1.57901,NA,NA,NA,NA,NA,NA,NA,-1.02556,-0.164059,
7,70,-12,-54,-92,-9,1.46173,NA,NA,NA,NA,NA,NA,NA,-1.10063,0.119388,
19,82,-12,-54,-92,-9,1.37407,NA,NA,NA,NA,NA,NA,NA,-1.97984,-1.2093,
-77,-14,-9,-51,-92,-9,-0.164815,NA,NA,NA,NA,NA,NA,NA,1.63143,0.783673,
-65,-2,-9,-51,-92,-9,-0.12716,NA,NA,NA,NA,NA,NA,NA,5.36952,0.528458,
-53,10,-9,-51,-92,-9,-20.75,NA,NA,NA,NA,NA,NA,NA,80.8449,-4.04512,
-41,22,-9,-51,-92,-9,-438.833,NA,NA,NA,NA,NA,NA,NA,15.0894,-6.54615,
-29,34,-9,-51,-92,-9,-394.476,NA,NA,NA,NA,NA,NA,NA,-2.01365,-0.630499,
-17,46,-9,-51,-92,-9,-3.79753,NA,NA,NA,NA,NA,NA,NA,-1.01508,-0.12449,
-5,58,-9,-51,-92,-9,1.34506,NA,NA,NA,NA,NA,NA,NA,-1.38127,0.199887,
7,70,-9,-51,-92,-9,1.2179,NA,NA,NA,NA,NA,NA,NA,-1.52079,-0.0198413,
19,82,-9,-51,-92,-9,1.43765,NA,NA,NA,NA,NA,NA,NA,-1.59841,-0.762585,
-77,-14,-6,-48,-92,-9,-3.07346,NA,NA,NA,NA,NA,NA,NA,2.7427,0.375283,
-65,-2,-6,-48,-92,-9,-0.325309,NA,NA,NA,NA,NA,NA,NA,29.733,0.130159,
-53,10,-6,-48,-92,-9,-86.3938,NA,NA,NA,NA,NA,NA,NA,392.097,-4.13073,
-41,22,-6,-48,-92,-9,-700.31,NA,NA,NA,NA,NA,NA,NA,192.069,-30.2536,
-29,34,-6,-48,-92,-9,-773.086,NA,NA,NA,NA,NA,NA,NA,0.0344444,0.550567,
-17,46,-6,-48,-92,-9,-27.5759,NA,NA,NA,NA,NA,NA,NA,-1.08794,0.761224,
-5,58,-6,-48,-92,-9,1.58704,NA,NA,NA,NA,NA,NA,NA,-0.733492,0.373356,
7,70,-6,-48,-92,-9,0.689506,NA,NA,NA,NA,NA,NA,NA,-1.66651,-0.798186,
19,82,-6,-48,-92,-9,1.04259,NA,NA,NA,NA,NA,NA,NA,-1.16175,-0.39093,
-77,-14,-3,-45,-92,-9,-9.78395,NA,NA,NA,NA,NA,NA,NA,3.34,0.946372,
-65,-2,-3,-45,-92,-9,-2.74506,NA,NA,NA,NA,NA,NA,NA,132.051,-0.600113,
-53,10,-3,-45,-92,-9,-168.962,NA,NA,NA,NA,NA,NA,NA,727.544,-11.7264,
-41,22,-3,-45,-92,-9,-795.188,NA,NA,NA,NA,NA,NA,NA,579.656,-157.669,
-29,34,-3,-45,-92,-9,-1012.27,NA,NA,NA,NA,NA,NA,NA,1.86746,-3.80363,
-17,46,-3,-45,-92,-9,-175.852,NA,NA,NA,NA,NA,NA,NA,-2.32222,0.360998,
-5,58,-3,-45,-92,-9,1.13086,NA,NA,NA,NA,NA,NA,NA,-0.459524,-0.123696,
7,70,-3,-45,-92,-9,1.70247,NA,NA,NA,NA,NA,NA,NA,-1.24746,-0.309297,
19,82,-3,-45,-92,-9,1.96975,NA,NA,NA,NA,NA,NA,NA,0.00555556,-0.535261,
-77,-14,0,-42,-92,-9,-15.9778,NA,NA,NA,NA,NA,NA,NA,4.3754,4.0042,
-65,-2,0,-42,-92,-9,-0.425926,NA,NA,NA,NA,NA,NA,NA,298.087,-1.63866,
-53,10,0,-42,-92,-9,-276.009,NA,NA,NA,NA,NA,NA,NA,903.51,-72.4009,
-41,22,0,-42,-92,-9,-689.637,NA,NA,NA,NA,NA,NA,NA,775.981,-380.274,
-29,34,0,-42,-92,-9,-1092.96,NA,NA,NA,NA,NA,NA,NA,-52.2256,-7.63889,
-17,46,0,-42,-92,-9,-471.566,NA,NA,NA,NA,NA,NA,NA,-3.84921,10.8961,
-5,58,0,-42,-92,-9,1.31111,NA,NA,NA,NA,NA,NA,NA,-0.820635,-0.748866,
7,70,0,-42,-92,-9,2.76605,NA,NA,NA,NA,NA,NA,NA,-1.11476,-0.587302,
19,82,0,-42,-92,-9,2.76111,NA,NA,NA,NA,NA,NA,NA,0.383651,-0.420748,
-77,-14,3,-39,-92,-9,-13.0333,NA,NA,NA,NA,NA,NA,NA,9.81238,7.32211,
-65,-2,3,-39,-92,-9,19.7531,NA,NA,NA,NA,NA,NA,NA,522.837,-2.54002,
-53,10,3,-39,-92,-9,-285.293,NA,NA,NA,NA,NA,NA,NA,911.064,-197.905,
-41,22,3,-39,-92,-9,-469.914,NA,NA,NA,NA,NA,NA,NA,607.487,-523.84,
-29,34,3,-39,-92,-9,-1064.43,NA,NA,NA,NA,NA,NA,NA,-131.271,-1.76474,
-17,46,3,-39,-92,-9,-746.188,NA,NA,NA,NA,NA,NA,NA,-17.0013,152.485,
-5,58,3,-39,-92,-9,-5.31975,NA,NA,NA,NA,NA,NA,NA,-2.52778,-1.6822,
7,70,3,-39,-92,-9,1.83148,NA,NA,NA,NA,NA,NA,NA,-1.58667,-0.421995,
19,82,3,-39,-92,-9,1.66235,NA,NA,NA,NA,NA,NA,NA,-0.539048,-0.548073,
-77,-14,6,-36,-92,-9,-5.77037,NA,NA,NA,NA,NA,NA,NA,12.2638,10.0066,
-65,-2,6,-36,-92,-9,51.8796,NA,NA,NA,NA,NA,NA,NA,757.888,-2.30476,
-53,10,6,-36,-92,-9,-250.849,NA,NA,NA,NA,NA,NA,NA,910.293,-355.443,
-41,22,6,-36,-92,-9,-236.759,NA,NA,NA,NA,NA,NA,NA,395.523,-457.655,
-29,34,6,-36,-92,-9,-884.031,NA,NA,NA,NA,NA,NA,NA,-195.665,19.1308,
-17,46,6,-36,-92,-9,-925.686,NA,NA,NA,NA,NA,NA,NA,-100.649,431.222,
-5,58,6,-36,-92,-9,-9.78086,NA,NA,NA,NA,NA,NA,NA,-4.0254,0.373583,
7,70,6,-36,-92,-9,0.710494,NA,NA,NA,NA,NA,NA,NA,-1.97333,-1.48039,
19,82,6,-36,-92,-9,2.20926,NA,NA,NA,NA,NA,NA,NA,-0.612063,-0.66712,
-77,-14,9,-33,-92,-9,1.62407,NA,NA,NA,NA,NA,NA,NA,24.7024,7.05159,
-65,-2,9,-33,-92,-9,23.4148,NA,NA,NA,NA,NA,NA,NA,935.121,-3.27823,
-53,10,9,-33,-92,-9,-359.068,NA,NA,NA,NA,NA,NA,NA,949.763,-523.516,
-41,22,9,-33,-92,-9,-92.5877,NA,NA,NA,NA,NA,NA,NA,271.608,-245.675,
-29,34,9,-33,-92,-9,-629.296,NA,NA,NA,NA,NA,NA,NA,-238.253,109.82,
-17,46,9,-33,-92,-9,-1029.81,NA,NA,NA,NA,NA,NA,NA,-267.718,657.827,
-5,58,9,-33,-92,-9,-7.1179,NA,NA,NA,NA,NA,NA,NA,-4.99413,4.12166,
7,70,9,-33,-92,-9,1.77407,NA,NA,NA,NA,NA,NA,NA,-0.763651,-1.15839,
19,82,9,-33,-92,-9,2.44938,NA,NA,NA,NA,NA,NA,NA,-1.33794,-0.714059,
-77,-14,12,-30,-92,-9,6.79938,NA,NA,NA,NA,NA,NA,NA,130.7,1.39263,
-65,-2,12,-30,-92,-9,-62.7432,NA,NA,NA,NA,NA,NA,NA,1106.52,-3.1254,
-53,10,12,-30,-92,-9,-499.199,NA,NA,NA,NA,NA,NA,NA,886.578,-651.783,
-41,22,12,-30,-92,-9,-69.1272,NA,NA,NA,NA,NA,NA,NA,208.16,-19.2673,
-29,34,12,-30,-92,-9,-401.641,NA,NA,NA,NA,NA,NA,NA,-211.33,137.672,
-17,46,12,-30,-92,-9,-1063.56,NA,NA,NA,NA,NA,NA,NA,-501.639,718.069,
-5,58,12,-30,-92,-9,-7.32531,NA,NA,NA,NA,NA,NA,NA,-6.38222,8.68481,
7,70,12,-30,-92,-9,0.774691,NA,NA,NA,NA,NA,NA,NA,-1.09381,-0.529138,
19,82,12,-30,-92,-9,1.09877,NA,NA,NA,NA,NA,NA,NA,-1.88778,0.107256,
-77,-14,15,-27,-92,-9,8.26111,NA,NA,NA,NA,NA,NA,NA,353.124,-4.40351,
-65,-2,15,-27,-92,-9,-87.9796,NA,NA,NA,NA,NA,NA,NA,1239.84,-23.3839,
-53,10,15,-27,-92,-9,-457.875,NA,NA,NA,NA,NA,NA,NA,746.238,-626.325,
-41,22,15,-27,-92,-9,-27.763,NA,NA,NA,NA,NA,NA,NA,188.911,89.6464,
-29,34,15,-27,-92,-9,-280.415,NA,NA,NA,NA,NA,NA,NA,-113.94,125.392,
-17,46,15,-27,-92,-9,-1054.74,NA,NA,NA,NA,NA,NA,NA,-729.973,704.961,
-5,58,15,-27,-92,-9,-5.93395,NA,NA,NA,NA,NA,NA,NA,-7.56016,17.6796,
7,70,15,-27,-92,-9,-0.239506,NA,NA,NA,NA,NA,NA,NA,-1.71143,4.92098,
19,82,15,-27,-92,-9,-0.345062,NA,NA,NA,NA,NA,NA,NA,-0.814286,0.618141,
-77,-14,18,-24,-92,-9,7.48333,NA,NA,NA,NA,NA,NA,NA,577.593,-6.42596,
-65,-2,18,-24,-92,-9,-3.03827,NA,NA,NA,NA,NA,NA,NA,1378.43,-108.274,
-53,10,18,-24,-92,-9,-290.677,NA,NA,NA,NA,NA,NA,NA,502.562,-497.242,
-41,22,18,-24,-92,-9,10.8969,NA,NA,NA,NA,NA,NA,NA,115.054,61.5882,
-29,34,18,-24,-92,-9,-306.329,NA,NA,NA,NA,NA,NA,NA,-117.402,27.9087,
-17,46,18,-24,-92,-9,-1041.94,NA,NA,NA,NA,NA,NA,NA,-874.584,640.784,
-5,58,18,-24,-92,-9,-1.06111,NA,NA,NA,NA,NA,NA,NA,-9.48603,77.2654,
7,70,18,-24,-92,-9,-2.9537,NA,NA,NA,NA,NA,NA,NA,-1.11429,6.99943,
19,82,18,-24,-92,-9,-0.19321,NA,NA,NA,NA,NA,NA,NA,0.052381,0.755329,
-77,-14,21,-21,-92,-9,36.5519,NA,NA,NA,NA,NA,NA,NA,747.991,-6.68787,
-65,-2,21,-21,-92,-9,116.791,NA,NA,NA,NA,NA,NA,NA,1430.16,-286.824,
-53,10,21,-21,-92,-9,-35.1438,NA,NA,NA,NA,NA,NA,NA,272.34,-400.054,
-41,22,21,-21,-92,-9,7.8142,NA,NA,NA,NA,NA,NA,NA,-16.4563,-19.3594,
-29,34,21,-21,-92,-9,-416.502,NA,NA,NA,NA,NA,NA,NA,-157.522,-82.3844,
-17,46,21,-21,-92,-9,-1056.45,NA,NA,NA,NA,NA,NA,NA,-982.695,568.823,
-5,58,21,-21,-92,-9,2.79753,NA,NA,NA,NA,NA,NA,NA,-8.99762,184.766,
7,70,21,-21,-92,-9,-11.5389,NA,NA,NA,NA,NA,NA,NA,-2.16508,7.72063,
19,82,21,-21,-92,-9,-1.22654,NA,NA,NA,NA,NA,NA,NA,0.803492,1.18311,
-77,-14,24,-18,-92,-9,137.45,NA,NA,NA,NA,NA,NA,NA,839.125,5.68912,
-65,-2,24,-18,-92,-9,222.648,NA,NA,NA,NA,NA,NA,NA,1336.93,-514.103,
-53,10,24,-18,-92,-9,186.441,NA,NA,NA,NA,NA,NA,NA,110.277,-392.049,
-41,22,24,-18,-92,-9,-40.0938,NA,NA,NA,NA,NA,NA,NA,-30.2617,-68.8519,
-29,34,24,-18,-92,-9,-409.772,NA,NA,NA,NA,NA,NA,NA,-176.737,-156.531,
-17,46,24,-18,-92,-9,-1067.63,NA,NA,NA,NA,NA,NA,NA,-1053.44,405.318,
-5,58,24,-18,-92,-9,4.15432,NA,NA,NA,NA,NA,NA,NA,-7.18508,308.679,
7,70,24,-18,-92,-9,-8.38457,NA,NA,NA,NA,NA,NA,NA,-5.44238,4.59331,
19,82,24,-18,-92,-9,-0.0530864,NA,NA,NA,NA,NA,NA,NA,2.04286,1.89376,
-77,-14,27,-15,-92,-9,294.018,NA,NA,NA,NA,NA,NA,NA,867.253,60.9414,
-65,-2,27,-15,-92,-9,290.363,NA,NA,NA,NA,NA,NA,NA,1078.15,-707.102,
-53,10,27,-15,-92,-9,303.78,NA,NA,NA,NA,NA,NA,NA,27.3716,-428.516,
