-79,-10,-44,-85,-86,-11,0.47284,NA,NA,NA,NA,NA,NA,NA,-1.51111,0.0710884,
-67,2,-44,-85,-86,-11,0.0580247,NA,NA,NA,NA,NA,NA,NA,-2.82778,0.393764,
-55,14,-44,-85,-86,-11,0.478395,NA,NA,NA,NA,NA,NA,NA,-0.956349,-0.163492,
-43,26,-44,-85,-86,-11,-0.542593,NA,NA,NA,NA,NA,NA,NA,-1.24095,0.647732,
-31,38,-44,-85,-86,-11,-1.14198,NA,NA,NA,NA,NA,NA,NA,-1.50444,-0.188662,
-19,50,-44,-85,-86,-11,0.122222,NA,NA,NA,NA,NA,NA,NA,0.199841,0.236395,
-7,62,-44,-85,-86,-11,-0.0561728,NA,NA,NA,NA,NA,NA,NA,-0.749524,0.763832,
5,74,-44,-85,-86,-11,1.00679,NA,NA,NA,NA,NA,NA,NA,-0.755397,0.279252,
17,86,-44,-85,-86,-11,0.151235,NA,NA,NA,NA,NA,NA,NA,-0.912698,0.174603,
29,98,-44,-85,-86,-11,-3.19938,NA,NA,NA,NA,NA,NA,NA,-2.16048,-0.0706349,
-79,-10,-41,-82,-86,-11,0.564815,NA,NA,NA,NA,NA,NA,NA,-0.708095,0.146145,
-67,2,-41,-82,-86,-11,-0.00740741,NA,NA,NA,NA,NA,NA,NA,-1.57968,0.853855,
-55,14,-41,-82,-86,-11,0.645062,NA,NA,NA,NA,NA,NA,NA,-0.643175,0.94161,
-43,26,-41,-82,-86,-11,-0.625309,NA,NA,NA,NA,NA,NA,NA,-1.35603,0.205896,
-31,38,-41,-82,-86,-11,-0.967284,NA,NA,NA,NA,NA,NA,NA,-1.92508,-0.291723,
-19,50,-41,-82,-86,-11,-0.198148,NA,NA,NA,NA,NA,NA,NA,0.748095,0.59059,
-7,62,-41,-82,-86,-11,0.466667,NA,NA,NA,NA,NA,NA,NA,-0.419048,0.187982,
5,74,-41,-82,-86,-11,1.00679,NA,NA,NA,NA,NA,NA,NA,-0.932222,0.140476,
17,86,-41,-82,-86,-11,0.12716,NA,NA,NA,NA,NA,NA,NA,-0.799683,0.464172,
29,98,-41,-82,-86,-11,-0.732099,NA,NA,NA,NA,NA,NA,NA,-0.394444,-0.0352608,
-79,-10,-38,-79,-86,-11,-0.289506,NA,NA,NA,NA,NA,NA,NA,-0.675397,0.172336,
-67,2,-38,-79,-86,-11,-0.693827,NA,NA,NA,NA,NA,NA,NA,-0.818095,0.700227,
-55,14,-38,-79,-86,-11,-0.0604938,NA,NA,NA,NA,NA,NA,NA,-0.520317,1.41871,
-43,26,-38,-79,-86,-11,-0.469753,NA,NA,NA,NA,NA,NA,NA,-0.716667,0.128005,
-31,38,-38,-79,-86,-11,-1.04198,NA,NA,NA,NA,NA,NA,NA,-1.82175,0.0400227,
-19,50,-38,-79,-86,-11,0.0895062,NA,NA,NA,NA,NA,NA,NA,0.215714,1.36134,
-7,62,-38,-79,-86,-11,0.727778,NA,NA,NA,NA,NA,NA,NA,-0.848254,-0.469728,
5,74,-38,-79,-86,-11,0.930247,NA,NA,NA,NA,NA,NA,NA,-1.16222,-0.0761905,
17,86,-38,-79,-86,-11,0.281481,NA,NA,NA,NA,NA,NA,NA,-0.569841,0.26644,
29,98,-38,-79,-86,-11,0.66358,NA,NA,NA,NA,NA,NA,NA,-1.14746,-0.0870748,
-79,-10,-35,-76,-86,-11,-0.675309,NA,NA,NA,NA,NA,NA,NA,-1.74794,0.592517,
-67,2,-35,-76,-86,-11,-1.37037,NA,NA,NA,NA,NA,NA,NA,-1.11111,0.386395,
-55,14,-35,-76,-86,-11,-0.382716,NA,NA,NA,NA,NA,NA,NA,-0.440635,1.06281,
-43,26,-35,-76,-86,-11,0.42037,NA,NA,NA,NA,NA,NA,NA,-1.08286,0.273356,
-31,38,-35,-76,-86,-11,-0.780864,NA,NA,NA,NA,NA,NA,NA,-2.25921,0.0535147,
-19,50,-35,-76,-86,-11,0.0839506,NA,NA,NA,NA,NA,NA,NA,0.399683,1.87313,
-7,62,-35,-76,-86,-11,0.678395,NA,NA,NA,NA,NA,NA,NA,-0.993175,-0.592517,
5,74,-35,-76,-86,-11,0.964815,NA,NA,NA,NA,NA,NA,NA,-1.0754,-0.185261,
17,86,-35,-76,-86,-11,0.59321,NA,NA,NA,NA,NA,NA,NA,-0.58,-0.505102,
29,98,-35,-76,-86,-11,0.259259,NA,NA,NA,NA,NA,NA,NA,-1.10937,0.180952,
-79,-10,-32,-73,-86,-11,-0.137037,NA,NA,NA,NA,NA,NA,NA,-1.22635,1.06383,
-67,2,-32,-73,-86,-11,-1.32963,NA,NA,NA,NA,NA,NA,NA,-1.23683,-0.371429,
-55,14,-32,-73,-86,-11,0.0635802,NA,NA,NA,NA,NA,NA,NA,-0.775556,-0.330045,
-43,26,-32,-73,-86,-11,0.724691,NA,NA,NA,NA,NA,NA,NA,-2.07063,-0.481406,
-31,38,-32,-73,-86,-11,-0.859877,NA,NA,NA,NA,NA,NA,NA,-1.99302,0.0513605,
-19,50,-32,-73,-86,-11,0.417284,NA,NA,NA,NA,NA,NA,NA,-0.190317,1.689,
-7,62,-32,-73,-86,-11,0.217284,NA,NA,NA,NA,NA,NA,NA,-0.873492,-0.323356,
5,74,-32,-73,-86,-11,0.903086,NA,NA,NA,NA,NA,NA,NA,-0.352381,-0.389342,
17,86,-32,-73,-86,-11,1.06667,NA,NA,NA,NA,NA,NA,NA,-1.73063,-0.876984,
29,98,-32,-73,-86,-11,0.446914,NA,NA,NA,NA,NA,NA,NA,-1.28444,-0.279592,
-79,-10,-29,-70,-86,-11,-0.0185185,NA,NA,NA,NA,NA,NA,NA,-0.535556,1.26882,
-67,2,-29,-70,-86,-11,-0.995062,NA,NA,NA,NA,NA,NA,NA,-1.68032,0.151247,
-55,14,-29,-70,-86,-11,0.488272,NA,NA,NA,NA,NA,NA,NA,-1.24841,-0.356689,
-43,26,-29,-70,-86,-11,0.0419753,NA,NA,NA,NA,NA,NA,NA,-2.18778,-0.522562,
-31,38,-29,-70,-86,-11,-0.842593,NA,NA,NA,NA,NA,NA,NA,-1.69556,-0.0085034,
-19,50,-29,-70,-86,-11,1.03765,NA,NA,NA,NA,NA,NA,NA,-0.691429,1.29649,
-7,62,-29,-70,-86,-11,0.0790123,NA,NA,NA,NA,NA,NA,NA,-0.865873,0.285147,
5,74,-29,-70,-86,-11,1.48951,NA,NA,NA,NA,NA,NA,NA,0.00761905,-0.744558,
17,86,-29,-70,-86,-11,1.31235,NA,NA,NA,NA,NA,NA,NA,-1.53286,-0.911565,
29,98,-29,-70,-86,-11,1.3321,NA,NA,NA,NA,NA,NA,NA,-1.07508,-0.290136,
-79,-10,-26,-67,-86,-11,-0.610494,NA,NA,NA,NA,NA,NA,NA,0.0084127,1.42222,
-67,2,-26,-67,-86,-11,-1.71605,NA,NA,NA,NA,NA,NA,NA,-0.729206,0.359297,
-55,14,-26,-67,-86,-11,-0.600617,NA,NA,NA,NA,NA,NA,NA,-2.04889,0.108503,
-43,26,-26,-67,-86,-11,-0.51358,NA,NA,NA,NA,NA,NA,NA,-1.8727,-0.859184,
-31,38,-26,-67,-86,-11,-0.57963,NA,NA,NA,NA,NA,NA,NA,-1.35683,0.221315,
-19,50,-26,-67,-86,-11,1.33086,NA,NA,NA,NA,NA,NA,NA,-0.557937,1.06859,
-7,62,-26,-67,-86,-11,0.109259,NA,NA,NA,NA,NA,NA,NA,-0.732222,0.497846,
5,74,-26,-67,-86,-11,1.6358,NA,NA,NA,NA,NA,NA,NA,-0.985556,-0.677211,
17,86,-26,-67,-86,-11,1.00309,NA,NA,NA,NA,NA,NA,NA,-1.28079,-0.0597506,
29,98,-26,-67,-86,-11,0.561728,NA,NA,NA,NA,NA,NA,NA,-1.59127,-0.744444,
-79,-10,-23,-64,-86,-11,-1.76852,NA,NA,NA,NA,NA,NA,NA,-0.437619,1.46111,
-67,2,-23,-64,-86,-11,-2.54012,NA,NA,NA,NA,NA,NA,NA,-0.901587,0.711678,
-55,14,-23,-64,-86,-11,-1.58519,NA,NA,NA,NA,NA,NA,NA,-1.57,0.74229,
-43,26,-23,-64,-86,-11,-0.538889,NA,NA,NA,NA,NA,NA,NA,-1.77159,-0.875737,
-31,38,-23,-64,-86,-11,-1.06481,NA,NA,NA,NA,NA,NA,NA,-1.95508,1.1483,
-19,50,-23,-64,-86,-11,1.02222,NA,NA,NA,NA,NA,NA,NA,-0.449524,0.787415,
-7,62,-23,-64,-86,-11,1.01296,NA,NA,NA,NA,NA,NA,NA,-1.13651,0.315533,
5,74,-23,-64,-86,-11,1.55309,NA,NA,NA,NA,NA,NA,NA,-1.25651,-0.77585,
17,86,-23,-64,-86,-11,1.25432,NA,NA,NA,NA,NA,NA,NA,-1.92048,-0.307596,
29,98,-23,-64,-86,-11,0.290741,NA,NA,NA,NA,NA,NA,NA,-1.07889,-0.107937,
-79,-10,-20,-61,-86,-11,-2.95494,NA,NA,NA,NA,NA,NA,NA,-0.18,1.16995,
-67,2,-20,-61,-86,-11,-1.54383,NA,NA,NA,NA,NA,NA,NA,-1.32317,0.429819,
-55,14,-20,-61,-86,-11,-1.62778,NA,NA,NA,NA,NA,NA,NA,-0.435873,0.719048,
-43,26,-20,-61,-86,-11,-1.17346,NA,NA,NA,NA,NA,NA,NA,-2.12238,-0.292971,
-31,38,-20,-61,-86,-11,-1.62901,NA,NA,NA,NA,NA,NA,NA,-1.95429,1.61315,
-19,50,-20,-61,-86,-11,0.651852,NA,NA,NA,NA,NA,NA,NA,-0.134921,0.189229,
-7,62,-20,-61,-86,-11,1.44938,NA,NA,NA,NA,NA,NA,NA,-2.08524,0.168707,
5,74,-20,-61,-86,-11,1.45988,NA,NA,NA,NA,NA,NA,NA,-0.674444,0.0015873,
17,86,-20,-61,-86,-11,0.97037,NA,NA,NA,NA,NA,NA,NA,-1.27397,-0.521542,
29,98,-20,-61,-86,-11,0.746914,NA,NA,NA,NA,NA,NA,NA,-0.886825,0.15068,
-79,-10,-17,-58,-86,-11,-2.64383,NA,NA,NA,NA,NA,NA,NA,0.0950794,1.21599,
-67,2,-17,-58,-86,-11,-0.696296,NA,NA,NA,NA,NA,NA,NA,-0.578889,1.06553,
-55,14,-17,-58,-86,-11,-2.76914,NA,NA,NA,NA,NA,NA,NA,-1.66635,0.507029,
-43,26,-17,-58,-86,-11,-2.68272,NA,NA,NA,NA,NA,NA,NA,-1.51349,-0.124943,
-31,38,-17,-58,-86,-11,-1.3179,NA,NA,NA,NA,NA,NA,NA,-1.79333,1.31701,
-19,50,-17,-58,-86,-11,0.879012,NA,NA,NA,NA,NA,NA,NA,-0.521746,-0.00975057,
-7,62,-17,-58,-86,-11,1.90741,NA,NA,NA,NA,NA,NA,NA,-1.95349,0.672562,
5,74,-17,-58,-86,-11,0.845679,NA,NA,NA,NA,NA,NA,NA,-1.06349,-0.0861678,
17,86,-17,-58,-86,-11,0.489506,NA,NA,NA,NA,NA,NA,NA,-0.675397,-0.1178,
29,98,-17,-58,-86,-11,1.06235,NA,NA,NA,NA,NA,NA,NA,-1.14698,0.343651,
-79,-10,-14,-55,-86,-11,-2.29568,NA,NA,NA,NA,NA,NA,NA,0.728254,1.64422,
-67,2,-14,-55,-86,-11,-0.781481,NA,NA,NA,NA,NA,NA,NA,-0.0571429,1.21451,
-55,14,-14,-55,-86,-11,-8.66049,NA,NA,NA,NA,NA,NA,NA,-2.67968,1.11757,
-43,26,-14,-55,-86,-11,-13.0704,NA,NA,NA,NA,NA,NA,NA,-0.157619,-0.276984,
-31,38,-14,-55,-86,-11,-4.80741,NA,NA,NA,NA,NA,NA,NA,-1.50556,0.992063,
-19,50,-14,-55,-86,-11,0.496914,NA,NA,NA,NA,NA,NA,NA,-1.83603,0.730499,
-7,62,-14,-55,-86,-11,1.68086,NA,NA,NA,NA,NA,NA,NA,-1.28206,1.43163,
5,74,-14,-55,-86,-11,0.441975,NA,NA,NA,NA,NA,NA,NA,-0.905397,0.00328798,
17,86,-14,-55,-86,-11,0.875309,NA,NA,NA,NA,NA,NA,NA,0.00587302,0.701361,
29,98,-14,-55,-86,-11,0.626543,NA,NA,NA,NA,NA,NA,NA,-1.07143,0.794218,
-79,-10,-11,-52,-86,-11,-3.01543,NA,NA,NA,NA,NA,NA,NA,0.575714,1.64286,
-67,2,-11,-52,-86,-11,-1.44815,NA,NA,NA,NA,NA,NA,NA,-0.284286,1.16701,
-55,14,-11,-52,-86,-11,-13.5136,NA,NA,NA,NA,NA,NA,NA,-1.17968,1.84263,
-43,26,-11,-52,-86,-11,-54.063,NA,NA,NA,NA,NA,NA,NA,0.047619,0.00430839,
-31,38,-11,-52,-86,-11,-7.04012,NA,NA,NA,NA,NA,NA,NA,-2.45032,0.789909,
-19,50,-11,-52,-86,-11,-0.779012,NA,NA,NA,NA,NA,NA,NA,-1.93206,1.67154,
-7,62,-11,-52,-86,-11,0.465432,NA,NA,NA,NA,NA,NA,NA,-0.896667,1.17789,
5,74,-11,-52,-86,-11,0.258025,NA,NA,NA,NA,NA,NA,NA,-0.723333,-0.64195,
17,86,-11,-52,-86,-11,0.833333,NA,NA,NA,NA,NA,NA,NA,-0.385238,0.687188,
29,98,-11,-52,-86,-11,0.542593,NA,NA,NA,NA,NA,NA,NA,0.208095,0.599206,
-79,-10,-8,-49,-86,-11,-3.10247,NA,NA,NA,NA,NA,NA,NA,1.41619,0.817914,
-67,2,-8,-49,-86,-11,-2.23642,NA,NA,NA,NA,NA,NA,NA,2.38286,1.15805,
-55,14,-8,-49,-86,-11,-60.6167,NA,NA,NA,NA,NA,NA,NA,10.2265,1.93821,
-43,26,-8,-49,-86,-11,-212.745,NA,NA,NA,NA,NA,NA,NA,8.23111,2.06678,
-31,38,-8,-49,-86,-11,-26.1105,NA,NA,NA,NA,NA,NA,NA,-0.334286,0.0344671,
-19,50,-8,-49,-86,-11,-1.18765,NA,NA,NA,NA,NA,NA,NA,-1.86619,1.50612,
-7,62,-8,-49,-86,-11,1.22778,NA,NA,NA,NA,NA,NA,NA,-0.734444,0.736961,
5,74,-8,-49,-86,-11,1.97346,NA,NA,NA,NA,NA,NA,NA,-0.341587,-0.425964,
17,86,-8,-49,-86,-11,0.72716,NA,NA,NA,NA,NA,NA,NA,-0.761587,0.368481,
29,98,-8,-49,-86,-11,0.554938,NA,NA,NA,NA,NA,NA,NA,-0.402698,0.804422,
-79,-10,-5,-46,-86,-11,-3.51049,NA,NA,NA,NA,NA,NA,NA,-0.298254,-0.00839002,
-67,2,-5,-46,-86,-11,-5.39444,NA,NA,NA,NA,NA,NA,NA,32.7503,1.64376,
-55,14,-5,-46,-86,-11,-264.662,NA,NA,NA,NA,NA,NA,NA,108.176,1.39615,
-43,26,-5,-46,-86,-11,-516.206,NA,NA,NA,NA,NA,NA,NA,8.44127,2.5068,
-31,38,-5,-46,-86,-11,-158.621,NA,NA,NA,NA,NA,NA,NA,3.30175,3.36519,
-19,50,-5,-46,-86,-11,-1.06914,NA,NA,NA,NA,NA,NA,NA,-1.38651,1.74943,
-7,62,-5,-46,-86,-11,2.80864,NA,NA,NA,NA,NA,NA,NA,-0.103333,0.788549,
5,74,-5,-46,-86,-11,2.67284,NA,NA,NA,NA,NA,NA,NA,0.507302,-0.604195,
17,86,-5,-46,-86,-11,0.294444,NA,NA,NA,NA,NA,NA,NA,-0.31127,-0.168254,
29,98,-5,-46,-86,-11,1.19691,NA,NA,NA,NA,NA,NA,NA,-0.712698,0.530839,
-79,-10,-2,-43,-86,-11,-5.02963,NA,NA,NA,NA,NA,NA,NA,2.10492,2.20136,
-67,2,-2,-43,-86,-11,-18.0302,NA,NA,NA,NA,NA,NA,NA,178.654,1.7898,
-55,14,-2,-43,-86,-11,-560.067,NA,NA,NA,NA,NA,NA,NA,420.357,-1.28299,
-43,26,-2,-43,-86,-11,-830.919,NA,NA,NA,NA,NA,NA,NA,65.8883,-3.49093,
-31,38,-2,-43,-86,-11,-462.896,NA,NA,NA,NA,NA,NA,NA,2.17286,1.97914,
-19,50,-2,-43,-86,-11,0.357407,NA,NA,NA,NA,NA,NA,NA,-0.616825,5.45215,
-7,62,-2,-43,-86,-11,3.73704,NA,NA,NA,NA,NA,NA,NA,0.2,0.327891,
5,74,-2,-43,-86,-11,2.52407,NA,NA,NA,NA,NA,NA,NA,0.45127,0.328231,
17,86,-2,-43,-86,-11,0.409259,NA,NA,NA,NA,NA,NA,NA,0.333651,-0.204308,
29,98,-2,-43,-86,-11,0.92716,NA,NA,NA,NA,NA,NA,NA,-0.34254,0.248073,
-79,-10,1,-40,-86,-11,-29.2414,NA,NA,NA,NA,NA,NA,NA,6.56921,7.51009,
-67,2,1,-40,-86,-11,-84.8562,NA,NA,NA,NA,NA,NA,NA,500.47,2.09785,
-55,14,1,-40,-86,-11,-674.59,NA,NA,NA,NA,NA,NA,NA,779.303,-65.0372,
-43,26,1,-40,-86,-11,-1037.64,NA,NA,NA,NA,NA,NA,NA,274.428,-132.472,
-31,38,1,-40,-86,-11,-793.629,NA,NA,NA,NA,NA,NA,NA,-3.86333,-5.87268,
-19,50,1,-40,-86,-11,-1.77407,NA,NA,NA,NA,NA,NA,NA,-2.61714,5.76565,
-7,62,1,-40,-86,-11,3.62778,NA,NA,NA,NA,NA,NA,NA,0.4,0.536168,
5,74,1,-40,-86,-11,1.29321,NA,NA,NA,NA,NA,NA,NA,0.0304762,-0.241043,
17,86,1,-40,-86,-11,1.31296,NA,NA,NA,NA,NA,NA,NA,0.278095,-0.0263039,
29,98,1,-40,-86,-11,1.57407,NA,NA,NA,NA,NA,NA,NA,-0.275556,0.0244898,
-79,-10,4,-37,-86,-11,-100.475,NA,NA,NA,NA,NA,NA,NA,60.0159,23.192,
-67,2,4,-37,-86,-11,-195.831,NA,NA,NA,NA,NA,NA,NA,835.676,-0.206122,
-55,14,4,-37,-86,-11,-622.325,NA,NA,NA,NA,NA,NA,NA,953.262,-237.03,
-43,26,4,-37,-86,-11,-926.481,NA,NA,NA,NA,NA,NA,NA,430.249,-246.15,
-31,38,4,-37,-86,-11,-998.448,NA,NA,NA,NA,NA,NA,NA,-67.4056,15.0568,
-19,50,4,-37,-86,-11,-7.04444,NA,NA,NA,NA,NA,NA,NA,-9.49302,1.77834,
-7,62,4,-37,-86,-11,2.12654,NA,NA,NA,NA,NA,NA,NA,-0.924286,-0.530272,
5,74,4,-37,-86,-11,0.953086,NA,NA,NA,NA,NA,NA,NA,0.480317,-0.763039,
17,86,4,-37,-86,-11,2.2716,NA,NA,NA,NA,NA,NA,NA,-0.35873,-0.406122,
29,98,4,-37,-86,-11,2.2858,NA,NA,NA,NA,NA,NA,NA,-0.923175,-0.0579365,
-79,-10,7,-34,-86,-11,-202.279,NA,NA,NA,NA,NA,NA,NA,238.697,97.4435,
-67,2,7,-34,-86,-11,-243.465,NA,NA,NA,NA,NA,NA,NA,981.524,-13.1458,
-55,14,7,-34,-86,-11,-469,NA,NA,NA,NA,NA,NA,NA,942.245,-439.23,
-43,26,7,-34,-86,-11,-562.881,NA,NA,NA,NA,NA,NA,NA,446.78,-242.9,
-31,38,7,-34,-86,-11,-1101.17,NA,NA,NA,NA,NA,NA,NA,-269.091,114.874,
-19,50,7,-34,-86,-11,-7.04259,NA,NA,NA,NA,NA,NA,NA,-9.7027,1.19218,
-7,62,7,-34,-86,-11,0.740741,NA,NA,NA,NA,NA,NA,NA,-1.57333,-2.34286,
5,74,7,-34,-86,-11,1.17716,NA,NA,NA,NA,NA,NA,NA,-0.0174603,-2.21474,
17,86,7,-34,-86,-11,1.81235,NA,NA,NA,NA,NA,NA,NA,-0.55619,-0.447619,
29,98,7,-34,-86,-11,1.32346,NA,NA,NA,NA,NA,NA,NA,-1.74635,-1.05488,
-79,-10,10,-31,-86,-11,-300.273,NA,NA,NA,NA,NA,NA,NA,428.953,225.421,
-67,2,10,-31,-86,-11,-165.012,NA,NA,NA,NA,NA,NA,NA,1072.21,-82.8046,
-55,14,10,-31,-86,-11,-355.985,NA,NA,NA,NA,NA,NA,NA,784.592,-509.032,
-43,26,10,-31,-86,-11,-239.41,NA,NA,NA,NA,NA,NA,NA,350.707,-97.6698,
-31,38,10,-31,-86,-11,-1087.3,NA,NA,NA,NA,NA,NA,NA,-503.673,316.505,
-19,50,10,-31,-86,-11,0.246914,NA,NA,NA,NA,NA,NA,NA,-19.1959,43.6628,
-7,62,10,-31,-86,-11,-3.62346,NA,NA,NA,NA,NA,NA,NA,-1.55841,-3.69569,
5,74,10,-31,-86,-11,1.75062,NA,NA,NA,NA,NA,NA,NA,1.11857,-1.15488,
17,86,10,-31,-86,-11,0.381481,NA,NA,NA,NA,NA,NA,NA,-0.461587,-0.628231,
29,98,10,-31,-86,-11,0.587654,NA,NA,NA,NA,NA,NA,NA,-0.495873,-1.83311,
-79,-10,13,-28,-86,-11,-355.985,NA,NA,NA,NA,NA,NA,NA,515.035,373.095,
-67,2,13,-28,-86,-11,-55.5383,NA,NA,NA,NA,NA,NA,NA,1153.22,-243.552,
-55,14,13,-28,-86,-11,-208.525,NA,NA,NA,NA,NA,NA,NA,489.231,-446.739,
-43,26,13,-28,-86,-11,-64.4284,NA,NA,NA,NA,NA,NA,NA,190.265,74.1346,
-31,38,13,-28,-86,-11,-966.346,NA,NA,NA,NA,NA,NA,NA,-708.405,420.82,
-19,50,13,-28,-86,-11,3.2358,NA,NA,NA,NA,NA,NA,NA,-77.0433,157.293,
-7,62,13,-28,-86,-11,-7.90185,NA,NA,NA,NA,NA,NA,NA,-1.56254,-5.33435,
5,74,13,-28,-86,-11,1.59383,NA,NA,NA,NA,NA,NA,NA,1.01905,-0.778571,
17,86,13,-28,-86,-11,0.682716,NA,NA,NA,NA,NA,NA,NA,-0.323651,-0.891723,
29,98,13,-28,-86,-11,0.109877,NA,NA,NA,NA,NA,NA,NA,0.661746,-2.46531,
-79,-10,16,-25,-86,-11,-316.073,NA,NA,NA,NA,NA,NA,NA,499.276,462.985,
-67,2,16,-25,-86,-11,46.6802,NA,NA,NA,NA,NA,NA,NA,1096.09,-478.878,
-55,14,16,-25,-86,-11,-169.296,NA,NA,NA,NA,NA,NA,NA,230.128,-306.386,
-43,26,16,-25,-86,-11,-8.75062,NA,NA,NA,NA,NA,NA,NA,97.5017,128.221,
-31,38,16,-25,-86,-11,-833.062,NA,NA,NA,NA,NA,NA,NA,-892.6,333.305,
-19,50,16,-25,-86,-11,3.94691,NA,NA,NA,NA,NA,NA,NA,-158.337,335.885,
-7,62,16,-25,-86,-11,-7.61914,NA,NA,NA,NA,NA,NA,NA,0.121905,-2.52755,
5,74,16,-25,-86,-11,1.25,NA,NA,NA,NA,NA,NA,NA,0.658095,-0.913379,
17,86,16,-25,-86,-11,1.08395,NA,NA,NA,NA,NA,NA,NA,0.0933333,-1.64535,
29,98,16,-25,-86,-11,0.614815,NA,NA,NA,NA,NA,NA,NA,0.624603,-1.26349,
-79,-10,19,-22,-86,-11,-160.86,NA,NA,NA,NA,NA,NA,NA,412.922,482.698,
-67,2,19,-22,-86,-11,148.804,NA,NA,NA,NA,NA,NA,NA,913.863,-707.318,
-55,14,19,-22,-86,-11,-169.159,NA,NA,NA,NA,NA,NA,NA,47.5075,-223.92,
-43,26,19,-22,-86,-11,-117.949,NA,NA,NA,NA,NA,NA,NA,33.2406,92.8757,
