-48,4,-41,-100,-89,-13,-0.0919753,NA,NA,NA,NA,NA,NA,NA,-0.0619048,0.125624,
-36,16,-41,-100,-89,-13,-0.491358,NA,NA,NA,NA,NA,NA,NA,-0.17746,0.8839,
-24,28,-41,-100,-89,-13,-0.0777778,NA,NA,NA,NA,NA,NA,NA,0.0484127,0.201474,
-12,40,-41,-100,-89,-13,0.351235,NA,NA,NA,NA,NA,NA,NA,0.255079,-0.669841,
0,52,-41,-100,-89,-13,-0.266667,NA,NA,NA,NA,NA,NA,NA,0.235079,-0.980839,
12,64,-41,-100,-89,-13,-0.56358,NA,NA,NA,NA,NA,NA,NA,0.592222,-0.245125,
24,76,-41,-100,-89,-13,-24.3975,NA,NA,NA,NA,NA,NA,NA,-21.6033,8.24955,
-72,-20,-38,-97,-89,-13,0.155556,NA,NA,NA,NA,NA,NA,NA,0.0395238,-0.00589569,
-60,-8,-38,-97,-89,-13,-0.244444,NA,NA,NA,NA,NA,NA,NA,-0.239206,-0.0336735,
-48,4,-38,-97,-89,-13,-0.212346,NA,NA,NA,NA,NA,NA,NA,-0.26381,-0.0540816,
-36,16,-38,-97,-89,-13,-0.738272,NA,NA,NA,NA,NA,NA,NA,-0.21254,0.529252,
-24,28,-38,-97,-89,-13,-0.58642,NA,NA,NA,NA,NA,NA,NA,0.259841,0.369728,
-12,40,-38,-97,-89,-13,0.360494,NA,NA,NA,NA,NA,NA,NA,0.633492,-0.67517,
0,52,-38,-97,-89,-13,-0.459259,NA,NA,NA,NA,NA,NA,NA,0.147937,-1.00102,
12,64,-38,-97,-89,-13,0.611728,NA,NA,NA,NA,NA,NA,NA,0.284127,-0.25068,
24,76,-38,-97,-89,-13,-22.1352,NA,NA,NA,NA,NA,NA,NA,-18.4897,3.20227,
-72,-20,-35,-94,-89,-13,0.310494,NA,NA,NA,NA,NA,NA,NA,-0.0661905,0.0297052,
-60,-8,-35,-94,-89,-13,-0.125926,NA,NA,NA,NA,NA,NA,NA,-0.585079,-0.0209751,
-48,4,-35,-94,-89,-13,0.032716,NA,NA,NA,NA,NA,NA,NA,-0.130794,0.0768707,
-36,16,-35,-94,-89,-13,-0.675926,NA,NA,NA,NA,NA,NA,NA,-0.0496825,0.190703,
-24,28,-35,-94,-89,-13,-0.625309,NA,NA,NA,NA,NA,NA,NA,0.533016,0.504989,
-12,40,-35,-94,-89,-13,0.476543,NA,NA,NA,NA,NA,NA,NA,0.563651,-0.899546,
0,52,-35,-94,-89,-13,0,NA,NA,NA,NA,NA,NA,NA,0.282063,-0.895465,
12,64,-35,-94,-89,-13,0.558642,NA,NA,NA,NA,NA,NA,NA,-0.285079,-0.259637,
24,76,-35,-94,-89,-13,-17.958,NA,NA,NA,NA,NA,NA,NA,-14.4617,0.18322,
-72,-20,-32,-91,-89,-13,0.346296,NA,NA,NA,NA,NA,NA,NA,-0.285714,0.0145125,
-60,-8,-32,-91,-89,-13,-0.0475309,NA,NA,NA,NA,NA,NA,NA,-0.51619,0.025737,
-48,4,-32,-91,-89,-13,0.153086,NA,NA,NA,NA,NA,NA,NA,-0.224286,0.170181,
-36,16,-32,-91,-89,-13,-0.0679012,NA,NA,NA,NA,NA,NA,NA,0.0819048,0.178798,
-24,28,-32,-91,-89,-13,-0.269753,NA,NA,NA,NA,NA,NA,NA,0.171905,0.252608,
-12,40,-32,-91,-89,-13,-0.20679,NA,NA,NA,NA,NA,NA,NA,0.484921,-0.909637,
0,52,-32,-91,-89,-13,0.374691,NA,NA,NA,NA,NA,NA,NA,0.0250794,-0.614512,
12,64,-32,-91,-89,-13,0.623457,NA,NA,NA,NA,NA,NA,NA,-0.609048,-0.168367,
24,76,-32,-91,-89,-13,-12.3654,NA,NA,NA,NA,NA,NA,NA,-11.0363,-0.594331,
-72,-20,-29,-88,-89,-13,0.390123,NA,NA,NA,NA,NA,NA,NA,-0.380317,-0.264626,
-60,-8,-29,-88,-89,-13,0.116049,NA,NA,NA,NA,NA,NA,NA,-0.252381,0.110091,
-48,4,-29,-88,-89,-13,-0.0154321,NA,NA,NA,NA,NA,NA,NA,-0.729206,0.0106576,
-36,16,-29,-88,-89,-13,0.339506,NA,NA,NA,NA,NA,NA,NA,0.198889,0.0871882,
-24,28,-29,-88,-89,-13,0.137037,NA,NA,NA,NA,NA,NA,NA,0.061746,0.0117914,
-12,40,-29,-88,-89,-13,-0.851235,NA,NA,NA,NA,NA,NA,NA,0.617302,-0.755896,
0,52,-29,-88,-89,-13,0.126543,NA,NA,NA,NA,NA,NA,NA,-0.447302,-0.422902,
12,64,-29,-88,-89,-13,0.651235,NA,NA,NA,NA,NA,NA,NA,-1.28222,-0.34898,
24,76,-29,-88,-89,-13,-7.84321,NA,NA,NA,NA,NA,NA,NA,-7.35619,-0.149093,
-72,-20,-26,-85,-89,-13,0.256173,NA,NA,NA,NA,NA,NA,NA,-0.304921,-0.302154,
-60,-8,-26,-85,-89,-13,0.0654321,NA,NA,NA,NA,NA,NA,NA,-0.241905,0.0681406,
-48,4,-26,-85,-89,-13,-0.330247,NA,NA,NA,NA,NA,NA,NA,-0.223968,0.410091,
-36,16,-26,-85,-89,-13,0.366667,NA,NA,NA,NA,NA,NA,NA,0.278413,0.373129,
-24,28,-26,-85,-89,-13,-0.22284,NA,NA,NA,NA,NA,NA,NA,0.487778,-0.422109,
-12,40,-26,-85,-89,-13,-1.01543,NA,NA,NA,NA,NA,NA,NA,0.714762,-0.405669,
0,52,-26,-85,-89,-13,0.116667,NA,NA,NA,NA,NA,NA,NA,-0.515714,-0.294104,
12,64,-26,-85,-89,-13,0.652469,NA,NA,NA,NA,NA,NA,NA,-1.39921,-0.468934,
24,76,-26,-85,-89,-13,-3.66296,NA,NA,NA,NA,NA,NA,NA,-4.00968,0.187755,
-72,-20,-23,-82,-89,-13,0.421605,NA,NA,NA,NA,NA,NA,NA,-0.180952,-0.0721088,
-60,-8,-23,-82,-89,-13,0.11358,NA,NA,NA,NA,NA,NA,NA,-0.0298413,0.118594,
-48,4,-23,-82,-89,-13,-0.284568,NA,NA,NA,NA,NA,NA,NA,-0.0188889,0.506236,
-36,16,-23,-82,-89,-13,0.522222,NA,NA,NA,NA,NA,NA,NA,0.696349,0.449887,
-24,28,-23,-82,-89,-13,-0.40679,NA,NA,NA,NA,NA,NA,NA,0.829365,-0.496372,
-12,40,-23,-82,-89,-13,-1.07531,NA,NA,NA,NA,NA,NA,NA,-0.0696825,-0.08322,
0,52,-23,-82,-89,-13,0.307407,NA,NA,NA,NA,NA,NA,NA,-0.790159,-0.0206349,
12,64,-23,-82,-89,-13,0.796296,NA,NA,NA,NA,NA,NA,NA,-1.41667,0.100227,
24,76,-23,-82,-89,-13,-0.747531,NA,NA,NA,NA,NA,NA,NA,-1.41698,0.513039,
-72,-20,-20,-79,-89,-13,0.408025,NA,NA,NA,NA,NA,NA,NA,-0.210159,-0.130385,
-60,-8,-20,-79,-89,-13,0.430247,NA,NA,NA,NA,NA,NA,NA,-0.0301587,0.111224,
-48,4,-20,-79,-89,-13,-0.117284,NA,NA,NA,NA,NA,NA,NA,-0.152222,0.505329,
-36,16,-20,-79,-89,-13,0.331481,NA,NA,NA,NA,NA,NA,NA,1.09921,0.246145,
-24,28,-20,-79,-89,-13,-0.327778,NA,NA,NA,NA,NA,NA,NA,1.40206,-0.69195,
-12,40,-20,-79,-89,-13,-0.864815,NA,NA,NA,NA,NA,NA,NA,-0.694444,-0.150113,
0,52,-20,-79,-89,-13,0.533333,NA,NA,NA,NA,NA,NA,NA,-1.38524,0.052381,
12,64,-20,-79,-89,-13,0.59321,NA,NA,NA,NA,NA,NA,NA,-1.22698,0.659864,
24,76,-20,-79,-89,-13,0.725926,NA,NA,NA,NA,NA,NA,NA,-1.30587,0.770748,
-72,-20,-17,-76,-89,-13,0.495062,NA,NA,NA,NA,NA,NA,NA,-0.0763492,0.0387755,
-60,-8,-17,-76,-89,-13,0.828395,NA,NA,NA,NA,NA,NA,NA,-0.238095,0.135941,
-48,4,-17,-76,-89,-13,0.11358,NA,NA,NA,NA,NA,NA,NA,0.00015873,0.285034,
-36,16,-17,-76,-89,-13,-1.75432,NA,NA,NA,NA,NA,NA,NA,1.29841,0.0479592,
-24,28,-17,-76,-89,-13,-1.30988,NA,NA,NA,NA,NA,NA,NA,1.64175,-0.693424,
-12,40,-17,-76,-89,-13,-0.55,NA,NA,NA,NA,NA,NA,NA,-1.53794,-0.212245,
0,52,-17,-76,-89,-13,0.98642,NA,NA,NA,NA,NA,NA,NA,-2.04048,0.339229,
12,64,-17,-76,-89,-13,0.43642,NA,NA,NA,NA,NA,NA,NA,-1.60206,1.04626,
24,76,-17,-76,-89,-13,-7278.85,NA,NA,NA,NA,NA,NA,NA,-1.36492,0.656916,
-72,-20,-14,-73,-89,-13,0.450617,NA,NA,NA,NA,NA,NA,NA,-0.432857,-0.16678,
-60,-8,-14,-73,-89,-13,1.21975,NA,NA,NA,NA,NA,NA,NA,-0.69254,-0.230045,
-48,4,-14,-73,-89,-13,0.290123,NA,NA,NA,NA,NA,NA,NA,0.21254,0.0982993,
-36,16,-14,-73,-89,-13,-7.60494,NA,NA,NA,NA,NA,NA,NA,1.81857,-0.284921,
-24,28,-14,-73,-89,-13,-4.55926,NA,NA,NA,NA,NA,NA,NA,1.52683,-0.846259,
-12,40,-14,-73,-89,-13,-0.590123,NA,NA,NA,NA,NA,NA,NA,-2.8673,-0.263379,
0,52,-14,-73,-89,-13,0.538272,NA,NA,NA,NA,NA,NA,NA,-2.42667,0.951701,
12,64,-14,-73,-89,-13,-5458.71,NA,NA,NA,NA,NA,NA,NA,-1.48286,1.13356,
24,76,-14,-73,-89,-13,-7279.44,NA,NA,NA,NA,NA,NA,NA,4366.05,0.24195,
-72,-20,-11,-70,-89,-13,0.257407,NA,NA,NA,NA,NA,NA,NA,-0.779206,-0.327664,
-60,-8,-11,-70,-89,-13,1.24753,NA,NA,NA,NA,NA,NA,NA,-0.48,-0.435601,
-48,4,-11,-70,-89,-13,0.906173,NA,NA,NA,NA,NA,NA,NA,3.36063,0.16712,
-36,16,-11,-70,-89,-13,-13.8821,NA,NA,NA,NA,NA,NA,NA,4.43063,-0.162472,
-24,28,-11,-70,-89,-13,-6.93025,NA,NA,NA,NA,NA,NA,NA,0.807619,-0.941497,
-12,40,-11,-70,-89,-13,-0.109877,NA,NA,NA,NA,NA,NA,NA,-4.01762,-0.292857,
0,52,-11,-70,-89,-13,-5458.99,NA,NA,NA,NA,NA,NA,NA,-1.90143,1.89649,
12,64,-11,-70,-89,-13,-5458.92,NA,NA,NA,NA,NA,NA,NA,5822.33,1.14512,
24,76,-11,-70,-89,-13,0.091358,NA,NA,NA,NA,NA,NA,NA,5821.81,0.0405896,
-72,-20,-8,-67,-89,-13,0.0376543,NA,NA,NA,NA,NA,NA,NA,-1.28381,-0.110998,
-60,-8,-8,-67,-89,-13,0.484568,NA,NA,NA,NA,NA,NA,NA,-0.526032,-0.582766,
-48,4,-8,-67,-89,-13,1.91358,NA,NA,NA,NA,NA,NA,NA,10.0916,0.239909,
-36,16,-8,-67,-89,-13,-40.4883,NA,NA,NA,NA,NA,NA,NA,9.46619,-0.324717,
-24,28,-8,-67,-89,-13,-77.734,NA,NA,NA,NA,NA,NA,NA,-0.37127,-1.23685,
-12,40,-8,-67,-89,-13,0.141975,NA,NA,NA,NA,NA,NA,NA,-4.74762,-0.0431973,
0,52,-8,-67,-89,-13,-5459.81,NA,NA,NA,NA,NA,NA,NA,4365.57,3.0576,
12,64,-8,-67,-89,-13,0.516049,NA,NA,NA,NA,NA,NA,NA,5823.03,0.646599,
24,76,-8,-67,-89,-13,-0.254938,NA,NA,NA,NA,NA,NA,NA,-1.11825,0.228005,
-72,-20,-5,-64,-89,-13,0.11358,NA,NA,NA,NA,NA,NA,NA,-1.00206,0.123583,
-60,-8,-5,-64,-89,-13,0.203704,NA,NA,NA,NA,NA,NA,NA,-0.930476,-0.360884,
-48,4,-5,-64,-89,-13,-10.4778,NA,NA,NA,NA,NA,NA,NA,12.3833,-0.088322,
-36,16,-5,-64,-89,-13,-252.987,NA,NA,NA,NA,NA,NA,NA,52.4492,-1.72551,
-24,28,-5,-64,-89,-13,-262.215,NA,NA,NA,NA,NA,NA,NA,-2.35984,-13.342,
-12,40,-5,-64,-89,-13,-3645.16,NA,NA,NA,NA,NA,NA,NA,2907.12,-0.329932,
0,52,-5,-64,-89,-13,-1.59444,NA,NA,NA,NA,NA,NA,NA,4365.5,3.90601,
12,64,-5,-64,-89,-13,0.160494,NA,NA,NA,NA,NA,NA,NA,-0.44381,0.491837,
24,76,-5,-64,-89,-13,3234.17,NA,NA,NA,NA,NA,NA,NA,-0.127302,1975.93,
-72,-20,-2,-61,-89,-13,-0.401852,NA,NA,NA,NA,NA,NA,NA,-0.214127,0.354649,
-60,-8,-2,-61,-89,-13,0.0925926,NA,NA,NA,NA,NA,NA,NA,-1.13619,0.128685,
-48,4,-2,-61,-89,-13,-151.549,NA,NA,NA,NA,NA,NA,NA,75.8905,-0.685714,
-36,16,-2,-61,-89,-13,-617.822,NA,NA,NA,NA,NA,NA,NA,240.016,-11.4883,
-24,28,-2,-61,-89,-13,-4100.38,NA,NA,NA,NA,NA,NA,NA,1453.5,-104.493,
-12,40,-2,-61,-89,-13,-3687.37,NA,NA,NA,NA,NA,NA,NA,7274.44,-15.4045,
0,52,-2,-61,-89,-13,-2.75309,NA,NA,NA,NA,NA,NA,NA,-1.02619,4.01134,
12,64,-2,-61,-89,-13,3234.54,NA,NA,NA,NA,NA,NA,NA,0.675079,3431.86,
24,76,-2,-61,-89,-13,3234.81,NA,NA,NA,NA,NA,NA,NA,-1310.21,-1768.14,
-72,-20,1,-58,-89,-13,-0.746296,NA,NA,NA,NA,NA,NA,NA,-0.221746,0.153175,
-60,-8,1,-58,-89,-13,-0.473457,NA,NA,NA,NA,NA,NA,NA,49.6214,0.80034,
-48,4,1,-58,-89,-13,-474.484,NA,NA,NA,NA,NA,NA,NA,448.518,-0.704989,
-36,16,1,-58,-89,-13,-852.102,NA,NA,NA,NA,NA,NA,NA,505.567,-69.607,
-24,28,1,-58,-89,-13,-6176.77,NA,NA,NA,NA,NA,NA,NA,5810.43,-257.366,
-12,40,1,-58,-89,-13,-133.656,NA,NA,NA,NA,NA,NA,NA,1426.67,-64.8383,
0,52,1,-58,-89,-13,2422.95,NA,NA,NA,NA,NA,NA,NA,0.0738095,2914.72,
12,64,1,-58,-89,-13,3234.72,NA,NA,NA,NA,NA,NA,NA,-1309.1,623.794,
24,76,1,-58,-89,-13,3235.12,NA,NA,NA,NA,NA,NA,NA,-6551.41,-1768.48,
-72,-20,4,-55,-89,-13,-0.264198,NA,NA,NA,NA,NA,NA,NA,-0.649365,0.0272109,
-60,-8,4,-55,-89,-13,-2.59568,NA,NA,NA,NA,NA,NA,NA,309.789,1.06508,
-48,4,4,-55,-89,-13,-729.628,NA,NA,NA,NA,NA,NA,NA,911.23,-3.73753,
-36,16,4,-55,-89,-13,-885.111,NA,NA,NA,NA,NA,NA,NA,787.353,-183.634,
-24,28,4,-55,-89,-13,-2742.68,NA,NA,NA,NA,NA,NA,NA,4331.28,-333.819,
-12,40,4,-55,-89,-13,3011.63,NA,NA,NA,NA,NA,NA,NA,-103.787,-144.247,
0,52,4,-55,-89,-13,2423.08,NA,NA,NA,NA,NA,NA,NA,-0.549048,625.119,
12,64,4,-55,-89,-13,3234.68,NA,NA,NA,NA,NA,NA,NA,-5240.36,623.028,
24,76,4,-55,-89,-13,-0.262963,NA,NA,NA,NA,NA,NA,NA,-2620.48,-0.343197,
-72,-20,7,-52,-89,-13,0.871605,NA,NA,NA,NA,NA,NA,NA,1.34683,0.0863946,
-60,-8,7,-52,-89,-13,-0.285185,NA,NA,NA,NA,NA,NA,NA,702.686,0.745238,
-48,4,7,-52,-89,-13,-643.21,NA,NA,NA,NA,NA,NA,NA,1125.8,-59.8121,
-36,16,7,-52,-89,-13,-4181.7,NA,NA,NA,NA,NA,NA,NA,5258.99,-251.758,
-24,28,7,-52,-89,-13,18.6975,NA,NA,NA,NA,NA,NA,NA,-19.7521,-262.39,
-12,40,7,-52,-89,-13,3761.39,NA,NA,NA,NA,NA,NA,NA,-212.53,-604.553,
0,52,7,-52,-89,-13,2422.44,NA,NA,NA,NA,NA,NA,NA,-5242.74,-313.331,
12,64,7,-52,-89,-13,-0.570988,NA,NA,NA,NA,NA,NA,NA,-2619.38,-0.870862,
24,76,7,-52,-89,-13,-0.187654,NA,NA,NA,NA,NA,NA,NA,0.240476,-0.36542,
-72,-20,10,-49,-89,-13,1.37901,NA,NA,NA,NA,NA,NA,NA,13.3616,0.19195,
-60,-8,10,-49,-89,-13,47.0148,NA,NA,NA,NA,NA,NA,NA,944.232,-0.288776,
-48,4,10,-49,-89,-13,-307.791,NA,NA,NA,NA,NA,NA,NA,1206.26,-250.206,
-36,16,10,-49,-89,-13,-5586.1,NA,NA,NA,NA,NA,NA,NA,2251.08,-293.648,
-24,28,10,-49,-89,-13,2695.11,NA,NA,NA,NA,NA,NA,NA,-81.0298,-76.3065,
-12,40,10,-49,-89,-13,3705.13,NA,NA,NA,NA,NA,NA,NA,-1647.66,-3340.73,
0,52,10,-49,-89,-13,-5.94815,NA,NA,NA,NA,NA,NA,NA,-6556.79,-1355.17,
12,64,10,-49,-89,-13,-0.690123,NA,NA,NA,NA,NA,NA,NA,0.624603,-1.12438,
24,76,10,-49,-89,-13,-0.359259,NA,NA,NA,NA,NA,NA,NA,-0.547143,-0.288209,
-72,-20,13,-46,-89,-13,-0.669753,NA,NA,NA,NA,NA,NA,NA,80.6408,0.126644,
-60,-8,13,-46,-89,-13,179.244,NA,NA,NA,NA,NA,NA,NA,1001.58,-6.48549,
-48,4,13,-46,-89,-13,-1760.57,NA,NA,NA,NA,NA,NA,NA,3842.5,-545.375,
-36,16,13,-46,-89,-13,-1839.56,NA,NA,NA,NA,NA,NA,NA,360.84,-254.036,
-24,28,13,-46,-89,-13,2858.02,NA,NA,NA,NA,NA,NA,NA,-250.749,191.533,
-12,40,13,-46,-89,-13,389.073,NA,NA,NA,NA,NA,NA,NA,-5672.21,-2217.69,
0,52,13,-46,-89,-13,-6.8321,NA,NA,NA,NA,NA,NA,NA,-19.9108,-5.87381,
12,64,13,-46,-89,-13,-1.42037,NA,NA,NA,NA,NA,NA,NA,-0.185873,-1.33141,
24,76,13,-46,-89,-13,-0.940123,NA,NA,NA,NA,NA,NA,NA,-0.739683,-0.180272,
-72,-20,16,-43,-89,-13,-2.50988,NA,NA,NA,NA,NA,NA,NA,194.451,0.246712,
-60,-8,16,-43,-89,-13,372.835,NA,NA,NA,NA,NA,NA,NA,1000.34,-47.993,
-48,4,16,-43,-89,-13,-5148.01,NA,NA,NA,NA,NA,NA,NA,6415.14,-723.775,
-36,16,16,-43,-89,-13,1449.61,NA,NA,NA,NA,NA,NA,NA,-7.79127,-127.191,
-24,28,16,-43,-89,-13,2144.86,NA,NA,NA,NA,NA,NA,NA,-1724.33,691.005,
-12,40,16,-43,-89,-13,-467.271,NA,NA,NA,NA,NA,NA,NA,-3174.67,-662.14,
0,52,16,-43,-89,-13,-7.28704,NA,NA,NA,NA,NA,NA,NA,-40.1716,-7.14512,
12,64,16,-43,-89,-13,-0.808642,NA,NA,NA,NA,NA,NA,NA,-0.118413,-0.850227,
24,76,16,-43,-89,-13,-0.962346,NA,NA,NA,NA,NA,NA,NA,0.329524,-0.209977,
-72,-20,19,-40,-89,-13,-2.47346,NA,NA,NA,NA,NA,NA,NA,289.053,0.0642857,
-60,-8,19,-40,-89,-13,553.906,NA,NA,NA,NA,NA,NA,NA,982.92,-141.166,
-48,4,19,-40,-89,-13,-3366.81,NA,NA,NA,NA,NA,NA,NA,3314.27,-659.506,
-36,16,19,-40,-89,-13,2228.7,NA,NA,NA,NA,NA,NA,NA,-131.667,-902.189,
-24,28,19,-40,-89,-13,-188.149,NA,NA,NA,NA,NA,NA,NA,-4391.18,1512.71,
-12,40,19,-40,-89,-13,-458.619,NA,NA,NA,NA,NA,NA,NA,-709.865,419.268,
0,52,19,-40,-89,-13,-9.15679,NA,NA,NA,NA,NA,NA,NA,-56.8468,-6.53707,
12,64,19,-40,-89,-13,-0.77963,NA,NA,NA,NA,NA,NA,NA,1.66032,0.0413832,
24,76,19,-40,-89,-13,-1.08827,NA,NA,NA,NA,NA,NA,NA,-0.342222,-0.489909,
-72,-20,22,-37,-89,-13,2.38086,NA,NA,NA,NA,NA,NA,NA,343.744,0.0382086,
-60,-8,22,-37,-89,-13,657.559,NA,NA,NA,NA,NA,NA,NA,2375.35,-258.932,
-48,4,22,-37,-89,-13,2529.54,NA,NA,NA,NA,NA,NA,NA,365.098,-452.912,
-36,16,22,-37,-89,-13,2363.62,NA,NA,NA,NA,NA,NA,NA,-130.067,-1202.39,
-24,28,22,-37,-89,-13,-91.2068,NA,NA,NA,NA,NA,NA,NA,-3079.83,1325.48,
-12,40,22,-37,-89,-13,-437.662,NA,NA,NA,NA,NA,NA,NA,-825.459,444.416,
0,52,22,-37,-89,-13,-9.66358,NA,NA,NA,NA,NA,NA,NA,-55.7825,-3.71361,
12,64,22,-37,-89,-13,-1.8321,NA,NA,NA,NA,NA,NA,NA,1.21635,1.58141,
24,76,22,-37,-89,-13,-1.00802,NA,NA,NA,NA,NA,NA,NA,-0.0707937,0.350227,
-72,-20,25,-34,-89,-13,12.042,NA,NA,NA,NA,NA,NA,NA,361.87,-0.447732,
-60,-8,25,-34,-89,-13,-2905.45,NA,NA,NA,NA,NA,NA,NA,5232.93,-359.353,
-48,4,25,-34,-89,-13,4050.33,NA,NA,NA,NA,NA,NA,NA,333.37,-261.284,
-36,16,25,-34,-89,-13,796.585,NA,NA,NA,NA,NA,NA,NA,-3885.99,-3070.36,
-24,28,25,-34,-89,-13,5.68395,NA,NA,NA,NA,NA,NA,NA,-444.091,-92.6059,
-12,40,25,-34,-89,-13,-409.566,NA,NA,NA,NA,NA,NA,NA,-893.164,421.192,
0,52,25,-34,-89,-13,-9.2784,NA,NA,NA,NA,NA,NA,NA,-36.0435,-0.790476,
12,64,25,-34,-89,-13,-1.11049,NA,NA,NA,NA,NA,NA,NA,0.498571,1.94717,
24,76,25,-34,-89,-13,-0.779012,NA,NA,NA,NA,NA,NA,NA,-0.251746,0.642857,
-72,-20,28,-31,-89,-13,20.9185,NA,NA,NA,NA,NA,NA,NA,352.465,-0.524263,
-60,-8,28,-31,-89,-13,-4714.21,NA,NA,NA,NA,NA,NA,NA,2377.73,-422.23,
-48,4,28,-31,-89,-13,4052.64,NA,NA,NA,NA,NA,NA,NA,179.537,-1996,
-36,16,28,-31,-89,-13,-17.3796,NA,NA,NA,NA,NA,NA,NA,-5127.82,-1333,
-24,28,28,-31,-89,-13,17.3611,NA,NA,NA,NA,NA,NA,NA,-491.633,46.6104,
-12,40,28,-31,-89,-13,-354.73,NA,NA,NA,NA,NA,NA,NA,-956.164,397.629,
0,52,28,-31,-89,-13,-10.0204,NA,NA,NA,NA,NA,NA,NA,-13.2657,2.40522,
12,64,28,-31,-89,-13,-0.537654,NA,NA,NA,NA,NA,NA,NA,0.24619,2.12664,
24,76,28,-31,-89,-13,0.232099,NA,NA,NA,NA,NA,NA,NA,-1.30889,0.952268,
-72,-20,31,-28,-89,-13,17.5389,NA,NA,NA,NA,NA,NA,NA,4657.47,-0.352268,
-60,-8,31,-28,-89,-13,517.121,NA,NA,NA,NA,NA,NA,NA,952.699,-447.238,
-48,4,31,-28,-89,-13,1686.06,NA,NA,NA,NA,NA,NA,NA,118.14,-901.192,
-36,16,31,-28,-89,-13,36.5858,NA,NA,NA,NA,NA,NA,NA,-1344.1,-119.766,
-24,28,31,-28,-89,-13,-51.5722,NA,NA,NA,NA,NA,NA,NA,-580.821,86.3313,
-12,40,31,-28,-89,-13,-252.551,NA,NA,NA,NA,NA,NA,NA,-983.148,404.496,
0,52,31,-28,-89,-13,-11.5735,NA,NA,NA,NA,NA,NA,NA,-7.24651,5.58696,
12,64,31,-28,-89,-13,-0.450617,NA,NA,NA,NA,NA,NA,NA,-0.882698,2.48447,
24,76,31,-28,-89,-13,0.614198,NA,NA,NA,NA,NA,NA,NA,-1.21556,0.763379,
-72,-20,34,-25,-89,-13,6.07963,NA,NA,NA,NA,NA,NA,NA,4642.45,0.162245,
-60,-8,34,-25,-89,-13,3998.13,NA,NA,NA,NA,NA,NA,NA,962.716,-438.261,
-48,4,34,-25,-89,-13,88.3062,NA,NA,NA,NA,NA,NA,NA,-2448.13,543.645,
-36,16,34,-25,-89,-13,136.399,NA,NA,NA,NA,NA,NA,NA,-118.889,-158.045,
-24,28,34,-25,-89,-13,-1.10741,NA,NA,NA,NA,NA,NA,NA,-707.796,48.6327,
-12,40,34,-25,-89,-13,-97.5586,NA,NA,NA,NA,NA,NA,NA,-971.66,437.264,
0,52,34,-25,-89,-13,-12.663,NA,NA,NA,NA,NA,NA,NA,-9.25651,5.8551,
12,64,34,-25,-89,-13,-0.253086,NA,NA,NA,NA,NA,NA,NA,-1.66952,1.51349,
24,76,34,-25,-89,-13,-0.240123,NA,NA,NA,NA,NA,NA,NA,-0.884603,0.598186,
-72,-20,37,-22,-89,-13,-1828.25,NA,NA,NA,NA,NA,NA,NA,3142.88,3.32517,
-60,-8,37,-22,-89,-13,5663.71,NA,NA,NA,NA,NA,NA,NA,980.887,-2248.28,
-48,4,37,-22,-89,-13,59.2451,NA,NA,NA,NA,NA,NA,NA,-5060.58,1452.01,
